1484545519.1397972,68.45
1484545819.5196722,68.45
1484546118.6596737,68.45
1484546418.9490013,68.45
1484546719.1688793,68.45
1484547018.7788177,68.45
1484547324.2890732,68.45
1484547618.6188383,68.45
1484547918.9588165,68.45
1484548221.9890385,68.45
1484548519.9987643,68.45
1484548819.3488026,68.45
1484549123.849028,68.45
1484549418.7988267,68.45
1484549718.698836,68.45
1484550019.1191125,68.45
1484550318.578855,68.45
1484550618.6788273,68.45
1484550922.1509213,68.45
1484551218.9705029,68.45
1484551519.0505898,68.45
1484551829.6507487,68.45
1484552118.9106152,68.45
1484552419.4900775,68.45
1484552718.9207978,68.33
1484553019.350575,68.33
1484553318.6005666,68.33
1484553619.0707579,68.33
1484553919.370627,68.33
1484554218.980573,68.33
1484554521.680808,68.33
1484554819.6004806,68.33
1484555118.8805277,68.33
1484555421.8707094,68.33
1484555718.5606139,68.33
1484556019.2705758,68.33
1484556319.6607459,68.33
1484556618.990503,68.33
1484556919.5701284,68.33
1484557222.03192,68.33
1484557519.1216352,68.33
1484557818.741597,68.33
1484558119.1817935,68.33
1484558418.9615946,68.33
1484558718.621644,68.33
1484559021.5518208,68.33
1484559318.9515758,68.33
1484559618.7211022,68.33
1484559921.671869,68.33
1484560219.401662,68.33
1484560518.6217008,68.33
1484560821.711784,68.33
1484561119.3816478,68.22
1484561418.8915756,68.33
1484561721.8719673,68.22
1484562019.541171,68.22
1484562318.6168861,68.22
1484562619.077009,68.22
1484562918.9067802,68.22
1484563219.6768782,68.22
1484563519.176915,68.22
1484563818.9368017,68.33
1484564119.2468321,68.22
1484564419.3069594,68.22
1484564719.3068,68.22
1484565019.3969195,68.22
1484565318.946894,68.22
1484565619.3568146,68.22
1484565918.7168193,68.22
1484566219.2069497,68.22
1484566518.756771,68.22
1484566819.4769275,68.22
1484567118.9268913,68.22
1484567418.846346,68.22
1484567719.1363888,68.22
1484568022.1570501,68.22
1484568318.6068716,68.22
1484568618.9883544,68.11
1484568922.0585444,68.11
1484569218.6184886,68.22
1484569518.7383647,68.11
1484569819.428398,68.22
1484570118.7478187,68.11
1484570419.1884153,68.11
1484570719.6286445,68.11
1484571019.4584036,68.11
1484571318.6587043,68.11
1484571621.6685977,68.11
1484571919.04836,68.11
1484572218.788268,68.11
1484572521.978545,68.11
1484572819.0583732,68.11
1484573119.3983595,68.11
1484573418.8486059,68.11
1484573718.8883958,68.11
1484574026.7285786,68.11
1484574322.0885065,68.11
1484574618.8483891,68.11
1484574919.1778126,68.11
1484575222.11805,68.11
1484575519.538327,68.11
1484575819.0682907,68.11
1484576124.5580263,68.11
1484576419.9283838,68.11
1484576719.2083871,68.11
1484577019.6685643,68.0
1484577319.5482836,68.0
1484577619.1378748,68.0
1484577922.078513,68.11
1484578219.428328,68.0
1484578518.658281,68.0
1484578819.0784729,68.0
1484579118.5582316,68.0
1484579419.0483625,68.0
1484579722.1080155,68.0
1484580018.9378154,68.0
1484580319.058338,68.0
1484580622.1285021,68.0
1484580919.3882568,68.0
1484581219.0582578,68.0
1484581522.0585847,68.0
1484581819.5283294,68.0
1484582118.7378023,68.0
1484582421.7385244,68.0
1484582719.2183502,68.0
1484583018.8583689,68.0
1484583319.3183732,68.0
1484583619.40842,68.0
1484583918.638389,68.0
1484584221.6175563,68.0
1484584519.388316,68.0
1484584819.0782745,68.0
1484585121.3384783,68.0
1484585419.5983665,68.0
1484585720.1283145,68.0
1484586019.7185795,68.0
1484586319.0783489,68.0
1484586618.7482955,68.0
1484586921.5984626,68.0
1484587218.8982868,68.0
1484587519.4882793,68.0
1484587821.4584987,68.0
1484588119.158319,68.0
1484588418.9083116,68.0
1484588722.1084948,68.0
1484589019.4183633,68.0
1484589318.7982926,68.0
1484589619.5084274,68.0
1484589919.4682963,68.0
1484590218.9483013,68.0
1484590519.3986146,68.0
1484590819.6083822,68.0
1484591118.818493,68.11
1484591421.9286125,68.0
1484591719.3484457,68.0
1484592019.0983195,68.0
1484592321.9480734,68.0
1484592618.6083167,68.11
1484592918.7078958,68.11
1484593224.2185655,68.11
1484593519.328426,68.11
1484593818.9784644,68.11
1484594119.578287,68.11
1484594419.3384233,68.11
1484594718.5582752,68.11
1484595018.9880145,68.11
1484595318.768326,68.11
1484595619.067884,68.11
1484595919.4180846,68.11
1484596219.227931,68.11
1484596519.268348,68.22
1484596820.248125,68.11
1484597120.1683407,68.22
1484597419.24836,68.22
1484597719.4080384,68.22
1484598019.2383626,68.22
1484598319.1983738,68.22
1484598621.68856,68.22
1484598918.557923,68.22
1484599219.0478702,68.22
1484599519.4980154,68.22
1484599819.2984164,68.22
1484600119.5083244,68.22
1484600429.0185177,68.22
1484600719.148395,68.33
1484601019.2783625,68.33
1484601321.3980246,68.33
1484601619.178292,68.33
1484601919.3783894,68.33
1484602223.7580955,68.33
1484602518.6787038,68.33
1484602819.117934,68.33
1484603127.1686614,68.45
1484603419.128477,68.45
1484603719.3484232,68.45
1484604021.237976,68.45
1484604319.3483934,68.45
1484604618.768477,68.33
1484604921.6979818,68.45
1484605219.2184367,68.45
1484605519.3583083,68.45
1484605824.5782971,68.45
1484606119.1079016,68.45
1484606418.888387,68.45
1484606719.527994,68.45
1484607018.7384126,68.45
1484607318.9783914,68.45
1484607619.4280412,68.45
1484607919.308375,68.45
1484608218.9884288,68.56
1484608519.4080856,68.45
1484608819.0778937,68.56
1484609119.3383632,68.56
1484609422.248101,68.56
1484609719.3684433,68.56
1484610021.318339,68.56
1484610322.278388,68.56
1484610621.4178617,68.56
1484610919.8778374,68.56
1484611219.0585368,68.56
1484611519.468303,68.56
1484611819.8083842,68.56
1484612122.9485617,68.56
1484612419.4583545,68.56
1484612719.8983831,68.56
1484613019.4584973,68.45
1484613319.6378982,68.56
1484613619.3483815,68.56
1484613918.8884556,68.56
1484614218.8783169,68.56
1484614518.9688778,68.56
1484614824.4385927,68.56
1484615118.808346,68.56
1484615419.468384,68.56
1484615721.5385873,68.56
1484616019.4783998,68.56
1484616319.437896,68.45
1484616623.9387271,68.56
1484616919.1684952,68.56
1484617218.8384786,68.45
1484617519.348412,68.56
1484617819.4684007,68.45
1484618118.8484063,68.45
1484618421.8685398,68.45
1484618719.0384958,68.45
1484619019.5284135,68.45
1484619319.0384219,68.45
1484619619.0983703,68.45
1484619919.388327,68.45
1484620221.4384735,68.45
1484620520.4282992,68.45
1484620819.1384523,68.45
1484621119.6985629,68.45
1484621419.218492,68.45
1484621719.6283252,68.45
1484622018.8084993,68.45
1484622319.577837,68.45
1484622619.2784386,68.45
1484622921.7585654,68.33
1484623218.7983754,68.33
1484623519.3683317,68.45
1484623818.8684096,68.33
1484624119.5583124,68.33
1484624419.3483915,68.33
1484624721.6385624,68.33
1484625018.9883428,68.33
1484625319.3583505,68.33
1484625618.8984385,68.33
1484625919.0483384,68.33
1484626219.3784027,68.33
1484626521.5584664,68.33
1484626819.038393,68.33
1484627119.438384,68.33
1484627419.5484278,68.22
1484627718.6783168,68.33
1484628019.4083583,68.33
1484628321.4884498,68.22
1484628619.43838,68.22
1484628918.8683233,68.33
1484629219.4384937,68.22
1484629519.4483206,68.22
1484629819.0883331,68.22
1484630122.148504,68.22
1484630419.4484081,68.22
1484630718.7682774,68.22
1484631019.2184217,68.22
1484631318.6982942,68.22
1484631618.9583547,68.22
1484631922.0885925,68.22
1484632219.918396,68.22
1484632519.548316,68.22
1484632821.6386564,68.22
1484633119.3878815,68.11
1484633419.068411,68.11
1484633719.648461,68.11
1484634018.5583827,68.11
1484634318.9183567,68.11
1484634620.0585291,68.11
1484634919.6579154,68.11
1484635219.0279229,68.11
1484635519.47854,68.11
1484635819.358362,68.11
1484636118.6183283,68.11
1484636421.9486575,68.11
1484636718.748306,68.11
1484637019.3583355,68.0
1484637319.788404,68.0
1484637618.8583407,68.11
1484637919.198287,68.0
1484638219.7084882,68.0
1484638519.3283677,68.0
1484638819.0483356,68.0
1484639122.0486166,68.0
1484639419.0582573,68.0
1484639719.3983948,68.0
1484640018.7784746,68.0
1484640319.1283343,68.0
1484640618.8782897,68.0
1484640921.9184902,68.0
1484641221.3883445,68.0
1484641519.4984338,68.0
1484641819.0084343,67.88
1484642118.8183613,68.0
1484642419.1583908,67.88
1484642724.69853,67.88
1484643020.028377,67.88
1484643322.0383253,67.88
1484643627.158505,67.88
1484643918.778327,67.88
1484644219.5183313,67.88
1484644519.0285501,67.88
1484644819.748299,67.88
1484645119.1683095,67.88
1484645421.2885692,67.88
1484645718.9583282,67.88
1484646018.728335,67.88
1484646321.8286047,67.88
1484646619.5683715,67.77
1484646919.0483558,67.77
1484647219.2187135,67.77
1484647518.8483312,67.77
1484647819.6683495,67.77
1484648119.0985773,67.77
1484648418.8983574,67.77
1484648719.258391,67.77
1484649019.7585804,67.77
1484649319.5283618,67.77
1484649619.2283733,67.77
1484649919.6785614,67.77
1484650218.7684174,67.77
1484650518.7983494,67.77
1484650821.3984823,67.66
1484651119.2284536,67.66
1484651419.1783,67.66
1484651718.8285003,67.66
1484652020.4583297,67.66
1484652319.248412,67.77
1484652619.4885414,67.66
1484652920.238329,67.66
1484653219.1883888,67.66
1484653522.208499,67.66
1484653819.1783388,67.66
1484654118.6583343,67.66
1484654421.9992342,67.66
1484654718.9583957,67.66
1484655018.6683679,67.66
1484655319.148607,67.55
1484655619.618378,67.55
1484655919.0083797,67.55
1484656222.498563,67.55
1484656519.037862,67.55
1484656821.118385,67.55
1484657119.6384895,67.66
1484657419.1183193,67.55
1484657719.2184134,67.55
1484658019.648543,67.55
1484658319.4384367,67.55
1484658619.4283922,67.55
1484658924.0685546,67.55
1484659218.9383354,67.55
1484659519.5584579,67.55
1484659819.2584372,67.55
1484660119.3884523,67.43
1484660420.488337,67.55
1484660721.6984963,67.43
1484661022.2684457,67.55
1484661319.7882922,67.43
1484661621.4285314,67.43
1484661918.4784043,67.43
1484662219.1582928,67.43
1484662522.2484965,67.43
1484662819.0583258,67.43
1484663119.3883116,67.43
1484663421.6184797,67.43
1484663719.1178994,67.43
1484664018.8382957,67.32
1484664321.6785073,67.32
1484664618.8587346,67.43
1484664919.148336,67.32
1484665224.648605,67.32
1484665518.848345,67.32
1484665819.5483844,67.32
1484666121.5585716,67.32
1484666418.7383287,67.32
1484666719.098327,67.32
1484667019.2585664,67.32
1484667319.0083437,67.32
1484667619.9284306,67.43
1484667927.1385293,67.32
1484668219.0283332,67.32
1484668519.3883464,67.32
1484668821.4284687,67.32
1484669119.3983266,67.43
1484669420.0183842,67.43
1484669719.5285158,67.43
1484670018.4783783,67.43
1484670318.8184578,67.43
1484670621.8085093,67.55
1484670918.7383215,67.43
1484671219.0384126,67.55
1484671522.0984871,67.55
1484671819.148299,67.55
1484672118.8783195,67.66
1484672422.0784898,67.66
1484672720.1583629,67.66
1484673018.9783807,67.66
1484673322.2286036,67.77
1484673619.4784083,67.77
1484673919.1883478,67.88
1484674219.7284694,67.88
1484674518.908396,67.88
1484674818.7183547,67.88
1484675119.2384462,68.0
1484675422.1083317,68.0
1484675719.4782844,68.0
1484676018.9983802,68.0
1484676319.428433,68.11
1484676619.1683486,68.11
1484676921.358491,68.11
1484677219.208375,68.22
1484677519.5582905,68.22
1484677819.0585213,68.22
1484678118.7284017,68.33
1484678419.3684356,68.33
1484678718.8386626,68.45
1484679019.1283324,68.45
1484679319.5278919,68.45
1484679618.7785366,68.56
1484679918.7983174,68.56
1484680221.4083118,68.67
1484680522.1585898,68.67
1484680818.8383265,68.67
1484681119.3483715,68.78
1484681421.388505,68.78
1484681718.9978344,68.78
1484682018.7083747,68.9
1484682319.47857,68.9
1484682619.0583107,69.01
1484682919.4383876,69.01
1484683221.9884646,69.01
1484683519.3583264,69.12
1484683819.0583553,69.12
1484684119.5984178,69.12
1484684419.4584363,69.23
1484684719.5883174,69.23
1484685019.60858,69.35
1484685320.2483063,69.35
1484685619.798443,69.35
1484685922.5285544,69.46
1484686220.35832,69.46
1484686519.0683622,69.46
1484686820.0483992,69.46
1484687120.1283169,69.46
1484687420.1484156,69.57
1484687722.0086594,69.57
1484688019.2084,69.57
1484688319.5683134,69.68
1484688621.6085973,69.68
1484688918.7878823,69.68
1484689219.3684223,69.8
1484689522.2687795,69.8
1484689818.6982992,69.8
1484690118.73833,69.91
1484690422.0085506,69.91
1484690718.6583674,69.91
1484691018.9184268,69.91
1484691321.7285564,70.02
1484691618.9683256,70.02
1484691919.2483068,70.02
1484692219.698525,70.02
1484692519.0682976,70.13
1484692820.3483317,70.02
1484693118.998626,70.13
1484693418.9383216,70.13
1484693722.1286464,70.13
1484694022.1484878,70.25
1484694318.648743,70.25
1484694619.3184357,70.13
1484694918.7981358,70.25
1484695219.2984388,70.25
1484695519.4882922,70.25
1484695824.0380354,70.25
1484696118.6983418,70.25
1484696419.1678653,70.25
1484696722.1385083,70.25
1484697019.0983107,70.36
1484697319.298257,70.36
1484697624.7880342,70.36
1484697918.988295,70.36
1484698219.3784227,70.36
1484698518.7685046,70.36
1484698819.317867,70.36
1484699119.2878797,70.36
1484699420.1385436,70.36
1484699720.2083359,70.36
1484700021.9383326,70.36
1484700322.3886373,70.36
1484700618.4782732,70.25
1484700918.588253,70.36
1484701219.0286198,70.25
1484701518.718249,70.25
1484701818.8482943,70.25
1484702126.908506,70.25
1484702419.2683747,70.25
1484702719.6183088,70.25
1484703021.648502,70.25
1484703318.7883904,70.25
1484703619.5183635,70.25
1484703921.5884721,70.25
1484704218.738293,70.13
1484704519.0983176,70.25
1484704819.6686678,70.13
1484705119.0783198,70.13
1484705418.7482677,70.13
1484705719.1185212,70.13
1484706018.7283804,70.13
1484706319.1682699,70.13
1484706622.148527,70.13
1484706918.608246,70.13
1484707219.2983782,70.13
1484707518.8386471,70.02
1484707818.96828,70.02
1484708119.4182937,70.02
1484708437.1185012,70.02
1484708719.2982998,70.02
1484709018.9982593,70.02
1484709322.0785713,70.02
1484709619.2383726,70.02
1484709919.588248,69.91
1484710220.0184772,69.91
1484710519.1783829,70.02
1484710819.6483452,69.91
1484711124.218487,69.91
1484711418.7482684,69.91
1484711719.0383065,69.91
1484712022.0285115,69.91
1484712319.9982753,69.91
1484712618.6783211,69.91
1484712921.7385259,69.91
1484713219.4583828,69.91
1484713518.678385,69.8
1484713824.4085734,69.8
1484714119.6482985,69.91
1484714419.4083762,69.8
1484714721.3986678,69.8
1484715018.778281,69.8
1484715319.1282806,69.8
1484715622.0684063,69.8
1484715921.0078304,69.8
1484716219.327888,69.68
1484716526.3585243,69.68
1484716819.4983137,69.68
1484717118.8082726,69.68
1484717421.7984984,69.68
1484717719.078292,69.68
1484718019.4283297,69.57
1484718322.1585042,69.57
1484718619.1183145,69.57
1484718919.4482844,69.57
1484719221.5984814,69.57
1484719518.7082691,69.57
1484719818.6882808,69.57
1484720119.0186048,69.57
1484720418.9282873,69.46
1484720718.9283504,69.46
1484721022.0884616,69.46
1484721319.08828,69.46
1484721619.5183399,69.46
1484721918.9585562,69.46
1484722218.7782629,69.46
1484722519.0782533,69.46
1484722822.0885482,69.46
1484723121.7682786,69.46
1484723419.538287,69.35
1484723719.0485606,69.35
1484724019.3682745,69.35
1484724318.7882614,69.35
1484724621.6285284,69.35
1484724919.488364,69.35
1484725219.9282708,69.35
1484725519.3585935,69.35
1484725820.21829,69.35
1484726119.938335,69.35
1484726419.288634,69.35
1484726721.3882716,69.35
1484727020.3282926,69.23
1484727319.2984319,69.23
1484727619.7682629,69.23
1484727918.7284305,69.23
1484728224.5685155,69.23
1484728519.5783687,69.23
1484728819.1682823,69.23
1484729123.0385125,69.23
1484729418.888287,69.23
1484729718.9183302,69.23
1484730021.9485748,69.12
1484730319.2983837,69.23
1484730619.2284012,69.12
1484730919.6787074,69.12
1484731218.8683612,69.12
1484731519.2383764,69.12
1484731819.01855,69.12
1484732119.5784059,69.12
1484732419.2682662,69.12
1484732719.8485217,69.01
1484733018.6783574,69.12
1484733318.9883265,69.12
1484733619.4186141,69.12
1484733918.8682656,69.01
1484734219.598252,69.01
1484734519.2985125,69.01
1484734819.308248,69.01
1484735118.6682804,69.01
1484735421.90853,69.01
1484735719.0983024,69.01
1484736018.8182566,69.01
1484736321.8285377,69.01
1484736619.0682967,68.9
1484736919.448371,68.9
1484737222.30862,68.9
1484737519.4083726,68.9
1484737819.0582519,68.9
1484738119.488414,68.9
1484738419.2478786,68.9
1484738719.0983417,68.9
1484739021.9585059,68.78
1484739318.9084089,68.9
1484739619.4083457,68.78
1484739921.3386497,68.78
1484740218.8582892,68.78
1484740519.2184117,68.78
1484740827.4585388,68.78
1484741118.9482694,68.78
1484741419.5383139,68.78
1484741724.1584756,68.78
1484742019.1783438,68.78
1484742319.4383836,68.67
1484742621.5885425,68.78
1484742918.8278291,68.67
1484743219.4877918,68.67
1484743518.9284368,68.67
1484743819.088391,68.67
1484744118.5083127,68.67
1484744422.2892413,68.67
1484744718.6883764,68.67
1484745019.3682754,68.56
1484745321.4484901,68.56
1484745619.0378284,68.56
1484745919.3683283,68.56
1484746219.2683408,68.56
1484746519.2878835,68.56
1484746818.797857,68.56
1484747121.3485289,68.56
1484747421.4983227,68.56
1484747721.298292,68.56
1484748022.2685368,68.56
1484748319.1083086,68.45
1484748619.068321,68.45
1484748922.088506,68.45
1484749222.0683208,68.45
1484749519.298332,68.45
1484749821.5184693,68.33
1484750119.1283028,68.33
1484750418.6682625,68.33
1484750719.1984692,68.33
1484751019.5083594,68.33
1484751318.8578727,68.33
1484751621.958561,68.33
1484751918.8287036,68.33
1484752219.4584098,68.33
1484752524.798493,68.33
1484752820.1283872,68.33
1484753119.25831,68.33
1484753424.2286062,68.33
1484753718.7082574,68.33
1484754019.3878646,68.33
1484754321.348477,68.33
1484754619.4183807,68.33
1484754918.6782796,68.33
1484755221.7384834,68.45
1484755518.8882895,68.33
1484755819.5783215,68.45
1484756119.498489,68.45
1484756418.6778438,68.45
1484756718.878365,68.45
1484757021.798108,68.45
1484757318.4883804,68.56
1484757618.9683566,68.56
1484757922.1086354,68.56
1484758219.0983233,68.56
1484758519.4978178,68.67
1484758823.9685135,68.67
1484759118.588244,68.67
1484759419.3284535,68.67
1484759722.408071,68.78
1484760018.648243,68.78
1484760319.4982767,68.9
1484760620.9685054,68.9
1484760919.5578356,68.9
1484761218.807931,69.01
1484761526.8780363,68.9
1484761819.358417,69.01
1484762118.5582876,69.12
1484762419.1083858,69.12
1484762718.7682953,69.12
1484763019.5184085,69.12
1484763319.2185392,69.23
1484763618.9178107,69.23
1484763919.187849,69.23
1484764227.2385216,69.35
1484764518.9382825,69.35
1484764819.2083757,69.46
1484765119.1086287,69.46
1484765419.3683383,69.46
1484765719.4183173,69.57
1484766018.9085271,69.57
1484766318.9782805,69.57
1484766619.1982763,69.68
1484766920.238393,69.68
1484767219.948397,69.8
1484767519.9482431,69.8
1484767825.2485824,69.8
1484768119.4883013,69.91
1484768418.94838,69.91
1484768723.8680294,69.91
1484769019.3984604,70.02
1484769318.7383568,70.02
1484769624.2584734,70.02
1484769918.608269,70.13
1484770219.098414,70.13
1484770522.0985243,70.13
1484770819.3178685,70.25
1484771118.737877,70.25
1484771419.218578,70.36
1484771719.338331,70.36
1484772018.9483051,70.36
1484772324.6183224,70.36
1484772619.308352,70.47
1484772918.8682666,70.47
1484773221.998488,70.47
1484773519.717798,70.47
1484773818.678281,70.47
1484774119.6181602,70.47
1484774418.5483167,70.58
1484774718.8783958,70.7
1484775022.0186095,70.58
1484775318.8083549,70.7
1484775619.2878819,70.7
1484775923.7485285,70.7
1484776218.597825,70.81
1484776519.218328,70.81
1484776823.9285374,70.81
1484777119.1883461,70.92
1484777418.5982656,70.92
1484777721.8885255,70.92
1484778018.828452,70.92
1484778318.8678792,70.92
1484778624.3380272,71.03
1484778919.4383426,71.03
1484779219.0483227,71.03
1484779518.9784718,71.03
1484779819.4784067,71.15
1484780118.838351,71.15
1484780423.1580894,71.15
1484780720.3777664,71.15
1484781019.448332,71.15
1484781318.9386497,71.15
1484781619.498443,71.26
1484781919.2383995,71.26
1484782222.0080304,71.26
1484782519.5682795,71.26
1484782819.168302,71.26
1484783121.5085528,71.26
1484783419.5183628,71.26
1484783719.0282803,71.26
1484784022.038523,71.26
1484784319.6083217,71.26
1484784619.3883853,71.26
1484784921.438611,71.26
1484785219.0282817,71.26
1484785519.4082825,71.37
1484785818.8785052,71.26
1484786119.208372,71.26
1484786418.9184232,71.26
1484786724.4385312,71.26
1484787018.8784742,71.26
1484787319.2083445,71.26
1484787623.7780645,71.26
1484787919.1483023,71.26
1484788221.0978367,71.26
1484788519.46806,71.15
1484788818.6883035,71.26
1484789118.988289,71.15
1484789422.1486192,71.15
1484789718.718329,71.15
1484790019.108346,71.15
1484790322.1585388,71.15
1484790620.007878,71.15
1484790919.487824,71.15
1484791218.8884923,71.03
1484791519.218368,71.15
1484791819.3783913,71.03
1484792118.7884812,71.03
1484792418.5482569,70.92
1484792718.8483615,71.03
1484793019.718522,71.03
1484793319.578349,71.03
1484793620.0782697,70.92
1484793921.9884858,70.92
1484794219.348362,70.92
1484794518.6082647,70.92
1484794821.6286073,70.92
1484795118.5482647,70.92
1484795419.5479288,70.92
1484795724.0485237,70.81
1484796018.9683197,70.92
1484796319.2083824,70.81
1484796622.7387993,70.81
1484796919.2883384,70.81
1484797218.7082844,70.81
1484797524.658534,70.81
1484797819.0278485,70.81
1484798119.5682375,70.81
1484798421.5185046,70.7
1484798719.1983426,70.7
1484799018.728334,70.7
1484799321.6684642,70.7
1484799619.3883944,70.7
1484799918.6483247,70.7
1484800222.1380265,70.58
1484800519.8182654,70.58
1484800819.408393,70.58
1484801124.1485271,70.58
1484801419.2184076,70.58
1484801719.498271,70.58
1484802024.1085796,70.58
1484802318.758387,70.58
1484802619.3483493,70.58
1484802921.3185468,70.47
1484803218.8478763,70.58
1484803518.9583697,70.58
1484803819.5184023,70.47
1484804119.2983928,70.47
1484804418.7883618,70.47
1484804719.1684294,70.47
1484805019.528334,70.47
1484805319.3278308,70.36
1484805618.738403,70.47
1484805918.94831,70.47
1484806218.5883186,70.36
1484806519.2884815,70.36
1484806818.5983071,70.36
1484807118.6183038,70.36
1484807419.1485102,70.36
1484807718.628016,70.36
1484808019.2478576,70.25
1484808319.6784012,70.36
1484808619.2883499,70.36
1484808918.6783102,70.25
1484809219.6384401,70.25
1484809518.9883606,70.25
1484809819.348366,70.25
1484810118.8185027,70.25
1484810419.2579062,70.25
1484810719.608249,70.25
1484811021.518462,70.25
1484811318.7683449,70.13
1484811619.4084527,70.13
1484811924.1785314,70.13
1484812218.5782905,70.13
1484812518.8482997,70.13
1484812824.2385569,70.13
1484813119.4583352,70.13
1484813419.2184362,70.02
1484813719.4284601,70.13
1484814018.7783296,70.02
1484814318.9684072,70.02
1484814621.847976,70.02
1484814920.1278746,70.02
1484815218.8378022,70.02
1484815521.8285801,70.02
1484815819.3384597,70.02
1484816118.8983552,70.02
1484816421.968584,70.02
1484816718.968353,69.91
1484817018.6482923,69.91
1484817321.7285345,69.91
1484817619.0178032,69.91
1484817919.197799,69.91
1484818221.2685115,69.91
1484818518.568248,69.91
1484818819.1283135,69.91
1484819122.238496,69.8
1484819418.5582576,69.8
1484819718.8583183,69.8
1484820026.9485326,69.8
1484820318.5777683,69.8
1484820618.468326,69.8
1484820919.5884204,69.8
1484821218.7083366,69.8
1484821518.9483562,69.8
1484821824.468497,69.8
1484822118.968288,69.68
1484822418.6282978,69.68
1484822721.6480215,69.68
1484823018.6783826,69.68
1484823319.2182958,69.68
1484823619.6786153,69.68
1484823918.8382778,69.68
1484824219.3684087,69.68
1484824521.3085556,69.68
1484824819.0978365,69.68
1484825119.5482602,69.57
1484825422.0285478,69.68
1484825719.0882554,69.57
1484826019.198343,69.57
1484826322.1985457,69.57
1484826618.6683402,69.57
1484826919.048321,69.57
1484827222.0685427,69.57
1484827519.0478044,69.57
1484827818.5582976,69.57
1484828121.5186057,69.57
1484828419.4583786,69.46
1484828718.9982402,69.46
1484829027.0184317,69.46
1484829318.7183075,69.46
1484829619.6078978,69.46
1484829921.638637,69.46
1484830219.5084288,69.46
1484830518.8083813,69.46
1484830822.0385168,69.46
1484831119.4982576,69.46
1484831418.8583984,69.35
1484831720.358548,69.35
1484832019.4178739,69.35
1484832320.3477767,69.35
1484832620.2783954,69.35
1484832920.2282739,69.35
1484833219.3384438,69.35
1484833521.5685163,69.35
1484833818.918389,69.35
1484834118.9084566,69.35
1484834421.3685634,69.23
1484834719.1578062,69.23
1484835018.678335,69.23
1484835319.2484977,69.23
1484835619.9084203,69.23
1484835919.3982675,69.23
1484836221.3480988,69.23
1484836518.578263,69.12
1484836819.0983338,69.23
1484837119.6885383,69.23
1484837418.7683182,69.23
1484837718.5883555,69.12
1484838021.5585647,69.23
1484838318.9283767,69.12
1484838618.8083181,69.12
1484838919.2083848,69.12
1484839218.6883144,69.12
1484839519.077834,69.12
1484839824.7285132,69.23
1484840118.5583274,69.12
1484840419.2183046,69.12
1484840721.3485222,69.12
1484841018.7386024,69.12
1484841318.8983543,69.23
1484841619.278407,69.23
1484841918.9678926,69.23
1484842218.6677928,69.23
1484842524.1680424,69.23
1484842818.4983568,69.23
1484843119.0484319,69.23
1484843419.5680878,69.35
1484843719.3083446,69.35
1484844018.7583604,69.46
1484844321.6780376,69.46
1484844618.7679088,69.35
1484844918.9483747,69.46
1484845222.0580518,69.46
1484845519.198377,69.46
1484845818.798302,69.57
1484846119.498501,69.57
1484846419.578266,69.57
1484846718.9283192,69.57
1484847027.03847,69.68
1484847318.6583836,69.68
1484847619.3284795,69.68
1484847921.068798,69.8
1484848220.3783565,69.8
1484848519.4282687,69.8
1484848821.768544,69.8
1484849118.7283785,69.91
1484849419.157942,69.91
1484849722.4280376,69.91
1484850020.6382968,70.02
1484850318.7783802,70.02
1484850619.368475,70.13
1484850919.248329,70.13
1484851218.958415,70.25
1484851519.4584274,70.25
1484851819.3478572,70.25
1484852118.9782724,70.25
1484852424.4685974,70.36
1484852719.23833,70.36
1484853018.8984125,70.47
1484853319.3085234,70.47
1484853619.4583032,70.58
1484853918.6683884,70.58
1484854221.8679793,70.58
1484854519.467891,70.7
1484854818.9582727,70.7
1484855119.3480906,70.7
1484855418.558259,70.81
1484855718.808308,70.81
1484856021.498512,70.81
1484856318.6082458,70.92
1484856619.3378277,70.92
1484856923.8385358,71.03
1484857219.3082776,71.03
1484857518.5084271,71.03
1484857821.7280238,71.15
1484858118.9883485,71.15
1484858421.0382833,71.15
1484858719.3184648,71.26
1484859019.1078877,71.26
1484859319.277864,71.26
1484859621.298486,71.26
1484859919.2582624,71.37
1484860219.9183636,71.37
1484860524.088546,71.37
1484860819.958365,71.48
1484861119.2382967,71.48
1484861424.5077977,71.48
1484861719.6179175,71.48
1484862019.3383596,71.6
1484862325.188029,71.6
1484862619.0983038,71.6
1484862918.888344,71.71
1484863219.4280908,71.71
1484863519.0183883,71.71
1484863818.748305,71.71
1484864119.1984546,71.71
1484864419.047892,71.71
1484864719.398404,71.82
1484865023.5980425,71.82
1484865318.9083395,71.82
1484865618.6783211,71.82
1484865921.8185217,71.82
1484866218.5582461,71.93
1484866518.8278751,71.93
1484866819.1680696,71.93
1484867118.8084056,71.93
1484867419.198422,71.93
1484867722.1680355,71.93
1484868019.348398,71.93
1484868319.2983377,71.93
1484868622.2780116,71.93
1484868919.01792,71.93
1484869219.3478694,71.93
1484869518.5580852,71.93
1484869818.8883731,71.93
1484870119.2883039,71.93
1484870421.2980926,71.93
1484870719.2783692,71.93
1484871018.9582844,71.93
1484871323.1780622,71.93
1484871619.047792,71.93
1484871919.1082828,71.93
1484872224.6881506,71.93
1484872518.78836,71.82
1484872818.9783375,71.93
1484873121.978128,71.82
1484873419.0784485,71.82
1484873719.3378282,71.82
1484874018.6780248,71.82
