1484445628.100339,67.77
1484445925.3101077,67.88
1484446225.7502017,67.77
1484446525.1403422,67.77
1484446825.1601806,67.77
1484447124.560148,67.77
1484447427.8503842,67.77
1484447725.0301852,67.77
1484448024.7801492,67.77
1484448327.8302794,67.77
1484448624.9001598,67.77
1484448925.210226,67.77
1484449232.2603025,67.77
1484449524.900089,67.77
1484449824.7801132,67.77
1484450127.8803048,67.77
1484450425.3201349,67.77
1484450725.370154,67.77
1484451027.6903603,67.77
1484451324.8701463,67.77
1484451624.5201783,67.77
1484451927.6102889,67.77
1484452225.1301367,67.77
1484452524.7701187,67.77
1484452827.7803493,67.77
1484453124.7502384,67.77
1484453425.5501025,67.77
1484453727.860335,67.77
1484454024.920214,67.77
1484454325.360238,67.66
1484454625.6899223,67.66
1484454924.8201478,67.66
1484455224.6600711,67.66
1484455525.0399194,67.66
1484455825.2901158,67.66
1484456124.6302228,67.66
1484456427.7101734,67.66
1484456726.1202219,67.66
1484457025.4701915,67.66
1484457327.7304265,67.66
1484457625.1201854,67.66
1484457924.759672,67.66
1484458225.4503436,67.66
1484458525.210255,67.66
1484458825.750104,67.66
1484459127.8203492,67.66
1484459424.8301363,67.55
1484459725.010069,67.55
1484460029.569982,67.55
1484460324.6201177,67.55
1484460625.0601797,67.55
1484460928.099943,67.55
1484461224.7401037,67.55
1484461525.0501084,67.55
1484461825.5303652,67.55
1484462125.5601003,67.55
1484462424.690158,67.55
1484462730.3603497,67.55
1484463027.5296385,67.55
1484463324.80017,67.55
1484463627.7403498,67.43
1484463924.830155,67.43
1484464224.660154,67.55
1484464530.120373,67.43
1484464825.160183,67.43
1484465124.6500795,67.43
1484465427.890353,67.43
1484465727.2200868,67.43
1484466024.7900798,67.43
1484466327.8103414,67.43
1484466625.130115,67.43
1484466924.8000796,67.43
1484467227.7599232,67.43
1484467525.6701047,67.43
1484467824.729661,67.43
1484468130.8603146,67.43
1484468425.1501129,67.32
1484468724.490083,67.32
1484469028.030002,67.32
1484469325.4000962,67.32
1484469624.9402504,67.32
1484469927.9204578,67.32
1484470225.1297662,67.32
1484470524.330222,67.32
1484470827.3204272,67.32
1484471124.8001773,67.32
1484471425.530132,67.32
1484471725.0904145,67.32
1484472025.3800948,67.32
1484472324.7001083,67.21
1484472627.749922,67.21
1484472925.3701959,67.32
1484473224.960156,67.21
1484473530.4003417,67.21
1484473825.3601482,67.21
1484474124.7501225,67.21
1484474427.7203333,67.21
1484474725.480106,67.21
1484475025.030186,67.21
1484475328.1305408,67.21
1484475625.060097,67.21
1484475925.3501115,67.21
1484476227.2709124,67.21
1484476524.8201768,67.21
1484476825.5101528,67.21
1484477125.2703624,67.21
1484477425.220157,67.1
1484477724.5096557,67.1
1484478025.1399534,67.1
1484478325.3100803,67.1
1484478624.7801502,67.1
1484478925.2203162,67.1
1484479224.7501013,67.1
1484479524.9700902,67.1
1484479827.9704037,67.1
1484480124.6597664,67.1
1484480425.1001427,67.1
1484480727.700332,67.1
1484481025.2301178,67.1
1484481324.5502021,67.1
1484481625.0898774,67.1
1484481925.300122,67.1
1484482224.8001513,67.1
1484482545.570394,66.98
1484482824.7902846,67.1
1484483125.0501943,66.98
1484483428.0203338,66.98
1484483724.5601187,66.98
1484484024.9700782,66.98
1484484325.560329,66.98
1484484624.8900766,66.98
1484484925.3197386,66.98
1484485225.0303798,66.98
1484485525.1101582,66.98
1484485826.6102085,66.98
1484486127.700309,66.98
1484486425.3202434,66.98
1484486724.7202709,66.98
1484487027.6904128,66.98
1484487325.5196588,66.98
1484487625.0396838,66.98
1484487932.6999762,66.98
1484488225.1801207,66.87
1484488524.3902006,66.98
1484488828.7003562,66.87
1484489124.7501822,66.87
1484489425.3301284,66.87
1484489729.9705565,66.87
1484490025.16964,66.87
1484490324.4401073,66.87
1484490632.4803085,66.87
1484490925.570161,66.87
1484491225.5402055,66.87
1484491525.0299103,66.87
1484491824.7502086,66.87
1484492125.0501645,66.87
1484492429.9703107,66.87
1484492725.5501685,66.87
1484493024.6901054,66.87
1484493331.3701751,66.87
1484493626.2502298,66.87
1484493925.2701676,66.87
1484494226.2103498,66.87
1484494525.0200887,66.87
1484494827.1196644,66.87
1484495128.1203089,66.76
1484495424.720184,66.87
1484495724.960193,66.87
1484496027.7003164,66.87
1484496325.030339,66.87
1484496625.0601573,66.87
1484496928.0704362,66.87
1484497225.1897337,66.87
1484497524.3401775,66.87
1484497828.3603532,66.87
1484498124.5201685,66.87
1484498425.5601919,66.87
1484498728.020352,66.87
1484499025.7700944,66.87
1484499325.1801682,66.87
1484499627.6303654,66.87
1484499925.800096,66.87
1484500224.7201986,66.87
1484500526.33984,66.87
1484500824.750241,66.98
1484501125.53012,66.98
1484501424.9599905,66.98
1484501724.5602565,66.98
1484502025.0301588,66.98
1484502327.9499366,66.98
1484502624.8101115,66.98
1484502924.9301226,66.98
1484503225.39993,67.1
1484503526.7700584,66.98
1484503827.5201519,67.1
1484504125.5598614,67.1
1484504427.329708,67.1
1484504725.6596735,67.1
1484505028.65992,67.1
1484505326.870767,67.1
1484505624.8403406,67.1
1484505928.7005932,67.1
1484506225.8308485,67.21
1484506525.0507672,67.1
1484506828.0405672,67.21
1484507125.160734,67.21
1484507425.0702934,67.21
1484507725.5610328,67.21
1484508025.1903677,67.21
1484508324.4903681,67.32
1484508627.4609456,67.21
1484508924.4508634,67.32
1484509224.8908527,67.32
1484509530.3905594,67.32
1484509825.1208713,67.32
1484510124.350358,67.32
1484510427.500606,67.32
1484510724.856884,67.32
1484511024.3573506,67.43
1484511327.3575003,67.32
1484511625.0772429,67.43
1484511925.387266,67.43
1484512227.3875067,67.43
1484512525.2673903,67.43
1484512824.5673378,67.43
1484513124.9370372,67.43
1484513424.727301,67.43
1484513725.1072288,67.55
1484514025.2968903,67.55
1484514324.8470323,67.55
1484514624.94703,67.55
1484514925.367281,67.55
1484515224.3666313,67.55
1484515524.6172094,67.55
1484515830.2368727,67.55
1484516124.857039,67.55
1484516424.517053,67.55
1484516724.9172568,67.66
1484517024.6370366,67.66
1484517324.7129838,67.66
1484517627.8131804,67.55
1484517924.632999,67.66
1484518226.1130176,67.66
1484518528.153289,67.66
1484518825.0930266,67.66
1484519126.1227272,67.66
1484519424.83275,67.66
1484519724.4930682,67.77
1484520025.003089,67.66
1484520330.4727144,67.66
1484520624.933061,67.77
1484520925.143018,67.77
1484521225.5627072,67.77
1484521524.5066278,67.77
1484521824.9662292,67.77
1484522127.8862762,67.77
1484522424.656562,67.77
1484522724.766471,67.77
1484523030.196346,67.77
1484523324.7564673,67.88
1484523625.2065837,67.77
1484523942.90628,67.77
1484524225.4761126,67.77
1484524524.6965017,67.77
1484524824.902454,67.88
1484525124.4622822,67.88
1484525425.082228,67.88
1484525728.2124863,67.88
1484526024.892256,67.88
1484526325.2022371,67.88
1484526624.702476,67.88
1484526925.4722307,67.77
1484527228.2422323,67.77
1484527532.3824732,67.88
1484527825.3522341,67.77
1484528124.3626976,67.77
1484528427.2029703,67.77
1484528725.3426657,67.77
1484529024.4222682,67.77
1484529325.6928883,67.88
1484529624.8327138,67.88
1484529925.2127228,67.77
1484530227.2129102,67.88
1484530524.792723,67.88
1484530825.1727195,67.77
1484531124.7429478,67.77
1484531424.9427269,67.77
1484531724.7727191,67.77
1484532031.1529598,67.77
1484532324.6427822,67.77
1484532624.6526966,67.77
1484532925.4130895,67.77
1484533225.2927089,67.77
1484533525.2244806,67.77
1484533824.7047427,67.77
1484534125.4344804,67.77
1484534425.144557,67.77
1484534725.0046897,67.88
1484535026.1145036,67.77
1484535324.4744744,67.77
1484535627.4447672,67.77
1484535924.9244761,67.77
1484536224.6340594,67.77
1484536527.984727,67.77
1484536825.0440145,67.77
1484537125.253986,67.77
1484537427.244217,67.77
1484537724.7839549,67.77
1484538025.2538826,67.77
1484538328.0742269,67.77
1484538624.3539698,67.77
1484538924.5335388,67.77
1484539227.5040967,67.77
1484539524.513976,67.77
1484539825.2038822,67.77
1484540129.8441145,67.77
1484540424.5839818,67.77
1484540724.934189,67.77
1484541027.6797194,67.77
1484541324.5290513,67.66
1484541624.9595652,67.66
1484541927.889732,67.66
1484542225.1994793,67.66
1484542524.53948,67.66
1484542830.0198236,67.66
1484543124.4495459,67.77
1484543425.3391042,67.66
1484543727.379749,67.66
1484544024.819588,67.77
1484544325.0395617,67.66
1484544628.6097453,67.66
1484544925.0295572,67.66
1484545224.5394957,67.66
1484545524.9892902,67.66
1484545825.3990629,67.77
1484546124.5190597,67.66
1484546424.7984762,67.66
1484546725.0186884,67.66
1484547024.6286883,67.66
1484547330.1389005,67.66
1484547624.4686615,67.66
1484547924.8086522,67.66
1484548227.8388646,67.66
1484548526.6186311,67.66
1484548825.1981978,67.66
1484549129.6989093,67.66
1484549424.6486678,67.66
1484549724.5486863,67.66
1484550024.96845,67.66
1484550325.2587416,67.66
1484550624.330486,67.66
1484550928.0001304,67.66
1484551224.820497,67.55
1484551524.900446,67.55
1484551835.5005808,67.55
1484552124.7604759,67.55
1484552425.3405101,67.55
1484552724.7708485,67.66
1484553025.2205894,67.66
1484553324.4500122,67.66
1484553624.9202042,67.66
1484553925.2204137,67.55
1484554224.8304439,67.55
1484554527.5306177,67.55
1484554825.4504042,67.66
1484555124.7304404,67.55
1484555427.720566,67.55
1484555724.4100168,67.55
1484556025.109896,67.55
1484556325.5106235,67.55
1484556624.8404405,67.55
1484556925.4204037,67.55
1484557227.8816693,67.55
1484557524.9714322,67.55
1484557824.5914357,67.55
1484558125.1112745,67.55
1484558424.8014147,67.55
1484558724.4714007,67.55
1484559027.4017072,67.55
1484559324.831449,67.55
1484559624.571416,67.55
1484559927.521258,67.43
1484560225.2515082,67.55
1484560524.481146,67.43
1484560827.5617018,67.55
1484561125.2315114,67.55
1484561424.7416084,67.55
1484561727.7218173,67.43
1484562025.3914213,67.55
1484562324.4667706,67.55
1484562624.9269652,67.43
1484562924.7566519,67.55
1484563225.526702,67.43
1484563525.0269067,67.43
1484563824.786678,67.43
1484564125.096703,67.43
1484564425.15691,67.43
1484564725.1566603,67.43
1484565025.246639,67.43
1484565324.7969472,67.43
1484565625.2066343,67.43
1484565924.5667021,67.43
1484566225.0569074,67.43
1484566524.6066556,67.43
1484566825.3266664,67.43
1484567124.7669141,67.43
1484567424.6866548,67.43
1484567724.9766965,67.43
1484568027.99692,67.43
1484568324.456757,67.43
1484568624.8378081,67.43
1484568927.9083538,67.43
1484569224.4682229,67.43
1484569524.5881112,67.43
1484569825.2779415,67.43
1484570124.5881207,67.43
1484570425.0382717,67.32
1484570725.4984107,67.43
1484571025.3077736,67.32
1484571324.5076592,67.43
1484571627.5183775,67.32
1484571924.898203,67.43
1484572224.6381977,67.32
1484572527.8285685,67.32
1484572824.9082348,67.32
1484573125.2481585,67.32
1484573424.6986046,67.32
1484573724.7377691,67.32
1484574032.5784752,67.32
1484574327.938378,67.32
1484574624.6985006,67.32
1484574925.0181758,67.32
1484575227.9684272,67.32
1484575525.3882217,67.32
1484575824.9181857,67.32
1484576130.4083462,67.32
1484576425.767692,67.32
1484576725.058116,67.32
1484577025.5279315,67.32
1484577325.4081132,67.32
1484577624.9881625,67.32
1484577927.928399,67.32
1484578225.2777233,67.32
1484578524.5077655,67.32
1484578824.928358,67.32
1484579124.4082441,67.32
1484579424.8982487,67.21
1484579727.9483738,67.21
1484580024.788291,67.32
1484580324.9082654,67.32
1484580627.9785464,67.32
1484580925.2376978,67.21
1484581224.8977156,67.21
1484581527.9083967,67.21
1484581825.3781483,67.21
1484582124.578178,67.21
1484582427.8384223,67.21
1484582725.06829,67.21
1484583024.7081857,67.21
1484583325.158479,67.21
1484583625.247768,67.21
1484583924.4883733,67.21
1484584227.4679494,67.21
1484584525.238194,67.21
1484584824.928236,67.21
1484585127.1984968,67.21
1484585425.4482298,67.21
1484585725.9781473,67.21
1484586025.5684063,67.21
1484586324.9281552,67.21
1484586624.598202,67.21
1484586927.448404,67.21
1484587224.7481587,67.21
1484587525.3381817,67.21
1484587827.3083808,67.32
1484588125.0081735,67.21
1484588424.7582052,67.21
1484588727.9583883,67.21
1484589025.2681608,67.21
1484589324.6481752,67.32
1484589625.3584647,67.32
1484589925.3182077,67.32
1484590224.798186,67.32
1484590525.2485738,67.32
1484590825.498204,67.21
1484591124.6681855,67.32
1484591427.7784872,67.32
1484591725.1981678,67.32
1484592024.9481966,67.32
1484592327.7879384,67.32
1484592624.4582582,67.32
1484592924.5581732,67.32
1484593230.0579746,67.32
1484593525.1781633,67.32
1484593824.8278217,67.32
1484594125.4279866,67.43
1484594425.1778047,67.32
1484594724.4077826,67.32
1484595024.8279426,67.32
1484595325.4481893,67.43
1484595624.918202,67.32
1484595925.3078756,67.43
1484596225.258178,67.43
1484596525.2981632,67.43
1484596826.338026,67.43
1484597126.027759,67.43
1484597425.2977202,67.43
1484597725.2479584,67.43
1484598025.2481894,67.43
1484598325.5981543,67.43
1484598628.2979784,67.43
1484598924.4082837,67.43
1484599224.8981993,67.43
1484599525.3379822,67.43
1484599825.1482694,67.55
1484600125.3582647,67.43
1484600434.8579385,67.55
1484600724.9978147,67.55
1484601025.127717,67.55
1484601328.077975,67.55
1484601625.0281725,67.55
1484601925.2284548,67.55
1484602229.5983677,67.55
1484602524.5482225,67.66
1484602824.9682941,67.55
1484603133.007938,67.55
1484603424.9783475,67.66
1484603725.1982458,67.66
1484604027.0779283,67.66
1484604325.197814,67.66
1484604624.6177838,67.66
1484604927.538076,67.66
1484605225.068265,67.66
1484605525.2081895,67.66
1484605830.4184487,67.66
1484606124.958261,67.66
1484606424.7382154,67.66
1484606725.3783884,67.66
1484607024.597714,67.66
1484607324.8277972,67.66
1484607625.2679155,67.77
1484607925.1582222,67.66
1484608224.838317,67.77
1484608525.2480683,67.77
1484608824.9282606,67.77
1484609125.188209,67.77
1484609428.0984645,67.66
1484609725.2183127,67.77
1484610027.1581798,67.77
1484610328.1685226,67.77
1484610627.2681935,67.77
1484610925.7282064,67.77
1484611224.908364,67.77
1484611525.3381946,67.77
1484611825.6582007,67.77
1484612128.7984369,67.77
1484612425.3077228,67.77
1484612725.748216,67.77
1484613025.3083858,67.77
1484613325.4981904,67.77
1484613625.198213,67.77
1484613924.738441,67.77
1484614224.7282064,67.77
1484614524.8182974,67.66
1484614830.2884123,67.77
1484615124.657736,67.77
1484615425.3081744,67.77
1484615727.4083595,67.77
1484616025.3281863,67.77
1484616325.288209,67.77
1484616629.7884092,67.77
1484616925.0182579,67.77
1484617224.6881711,67.77
1484617525.2183754,67.77
1484617825.3082192,67.66
1484618124.6877086,67.66
1484618427.7184656,67.66
1484618724.9481742,67.66
1484619025.3781915,67.77
1484619324.8883803,67.66
1484619624.9481792,67.66
1484619925.2681942,67.66
1484620227.2884557,67.66
1484620526.2781625,67.66
1484620824.9881732,67.66
1484621125.5484173,67.66
1484621425.0683177,67.66
1484621725.4781768,67.66
1484622024.6583893,67.66
1484622325.4282253,67.66
1484622625.1282892,67.66
1484622927.6084135,67.66
1484623224.748183,67.66
1484623525.2182214,67.66
1484623824.7183764,67.66
1484624125.4081833,67.66
1484624425.1982074,67.66
1484624727.4884024,67.66
1484625024.838209,67.66
1484625325.2081974,67.66
1484625624.7484593,67.66
1484625924.8981879,67.55
1484626225.3681903,67.55
1484626527.4083855,67.55
1484626824.8881955,67.55
1484627125.2881737,67.55
1484627425.3984046,67.55
1484627724.5282252,67.55
1484628025.2581584,67.55
1484628327.3384953,67.55
1484628625.288177,67.55
1484628924.7182176,67.55
1484629225.288442,67.55
1484629526.1282382,67.55
1484629824.9381921,67.55
1484630127.9983866,67.55
1484630425.2982035,67.55
1484630724.618197,67.43
1484631025.0684578,67.43
1484631324.5581772,67.43
1484631624.8077579,67.43
1484631927.9383647,67.43
1484632225.768177,67.43
1484632525.3981946,67.43
1484632827.488395,67.43
1484633125.2381778,67.43
1484633424.9182205,67.43
1484633725.497875,67.43
1484634024.4082448,67.43
1484634324.7677383,67.43
1484634625.928373,67.43
1484634925.5481591,67.32
1484635224.8782508,67.32
1484635526.0483873,67.32
1484635825.2081518,67.32
1484636124.738199,67.32
1484636427.7984009,67.32
1484636724.597715,67.32
1484637025.2081842,67.32
1484637325.6385772,67.32
1484637624.7081878,67.32
1484637925.0481856,67.32
1484638225.5583382,67.32
1484638525.1782107,67.32
1484638824.8977418,67.32
1484639127.8984165,67.32
1484639424.9082239,67.21
1484639725.2481854,67.32
1484640024.6286595,67.21
1484640324.978209,67.21
1484640624.7281826,67.21
1484640927.768423,67.21
1484641227.2382555,67.21
1484641525.3477485,67.21
1484641824.8583949,67.21
1484642124.668232,67.21
1484642425.0082366,67.21
1484642730.5483444,67.21
1484643025.8782327,67.21
1484643327.8781977,67.21
1484643633.0084088,67.21
1484643924.6181755,67.1
1484644225.3681982,67.21
1484644524.878373,67.21
1484644825.5981703,67.21
1484645125.0181916,67.1
1484645427.1384187,67.1
1484645724.808191,67.1
1484646024.5781581,67.1
1484646327.6783829,67.1
1484646625.4181712,67.1
1484646924.8981762,67.1
1484647225.068394,67.1
1484647524.6981747,67.1
1484647825.5182083,67.1
1484648124.9483554,67.1
1484648424.7481904,67.1
1484648725.1081703,67.1
1484649025.6184325,67.1
1484649325.378165,66.98
1484649625.078196,66.98
1484649925.5384467,66.98
1484650224.6182096,66.98
1484650524.6481862,66.98
1484650827.2484002,66.98
1484651125.078216,66.98
1484651425.0281699,66.98
1484651724.6783502,66.98
1484652026.3282053,66.98
1484652325.0981565,66.87
1484652625.3384042,66.98
1484652926.088188,66.98
1484653225.0382092,66.98
1484653528.058346,66.87
1484653825.028184,66.87
1484654124.5081615,66.98
1484654427.8484662,66.98
1484654724.8081732,66.87
1484655024.50818,66.98
1484655324.998387,66.87
1484655625.4682016,66.87
1484655924.8581655,66.87
1484656228.3783982,66.87
1484656524.8881884,66.87
1484656826.9682052,66.87
1484657125.488441,66.87
1484657424.9681828,66.76
1484657725.0681853,66.76
1484658025.5083973,66.87
1484658325.2882543,66.76
1484658625.278232,66.87
1484658930.1384344,66.87
1484659224.7882016,66.76
1484659525.4082594,66.76
1484659825.1084561,66.76
1484660125.2381656,66.76
1484660426.3381789,66.76
1484660727.5484548,66.76
1484661028.1184065,66.76
1484661326.1681933,66.76
1484661627.268345,66.76
1484661924.3982694,66.76
1484662225.0078032,66.76
1484662528.0983708,66.65
1484662824.9077604,66.76
1484663125.2382338,66.65
1484663427.4683366,66.65
1484663724.9681609,66.65
1484664024.6881611,66.65
1484664327.5283992,66.65
1484664624.708263,66.65
1484664924.99818,66.65
1484665230.4984202,66.65
1484665524.6977432,66.65
1484665825.398178,66.65
1484666127.4084556,66.65
1484666424.5881774,66.65
1484666724.9483144,66.65
1484667025.1083956,66.65
1484667324.8581793,66.65
1484667625.7782784,66.65
1484667932.9883919,66.65
1484668224.8782182,66.65
1484668525.2381635,66.65
1484668827.2783768,66.65
1484669125.2481725,66.65
1484669425.8681774,66.65
1484669725.3885143,66.65
1484670024.4978704,66.76
1484670324.668265,66.76
1484670627.6583736,66.76
1484670924.5881643,66.76
1484671224.888185,66.76
1484671527.9483213,66.76
1484671824.9981785,66.87
1484672124.7281988,66.87
1484672427.928397,66.87
1484672726.0077553,66.98
1484673024.8281856,66.98
1484673328.0783565,66.98
1484673625.328229,66.98
1484673925.03819,67.1
1484674225.578358,67.1
1484674524.7582433,67.1
1484674824.5681834,67.21
1484675125.0884066,67.21
1484675427.9581847,67.21
1484675725.3277502,67.21
1484676024.8483884,67.32
1484676325.2783213,67.32
1484676625.2081733,67.43
1484676927.238455,67.43
1484677225.0582519,67.43
1484677525.417738,67.55
1484677824.9084063,67.55
1484678124.5781486,67.55
1484678425.2182217,67.66
1484678724.6883707,67.66
1484679024.9881883,67.77
1484679325.378272,67.77
1484679624.6284394,67.77
1484679924.7681868,67.88
1484680227.2481792,67.88
1484680528.008518,68.0
1484680824.688144,68.0
1484681125.1982014,68.11
1484681427.2384803,68.11
1484681724.8483062,68.11
1484682024.5582154,68.11
1484682325.3283808,68.22
1484682624.908159,68.33
1484682925.2881827,68.33
1484683227.8383677,68.33
1484683525.2081802,68.45
1484683824.908185,68.45
1484684125.448351,68.56
1484684425.3082554,68.56
1484684725.438236,68.56
1484685025.4583845,68.67
1484685326.098216,68.67
1484685625.6483114,68.67
1484685928.3783662,68.78
1484686226.208228,68.78
1484686524.918201,68.78
1484686825.8983438,68.9
1484687125.9781957,68.9
1484687425.9982185,68.9
1484687727.8584077,69.01
1484688025.0582016,69.01
1484688325.4182088,69.01
1484688627.4784377,69.12
1484688924.6382022,69.12
1484689225.2183466,69.12
1484689528.1183438,69.12
1484689824.5482297,69.12
1484690124.5881712,69.23
1484690427.858401,69.23
1484690724.5081878,69.23
1484691025.5981717,69.35
1484691327.5783784,69.23
1484691624.8183076,69.23
1484691925.0981817,69.23
1484692225.548514,69.35
1484692524.9181354,69.35
1484692826.1982248,69.35
1484693124.8483417,69.35
1484693424.7881665,69.35
1484693727.9781964,69.46
1484694027.9984155,69.46
1484694324.5081933,69.46
1484694625.1681902,69.46
1484694924.648388,69.46
1484695225.1381857,69.46
1484695525.327725,69.46
1484695829.878011,69.46
1484696124.5481274,69.46
1484696425.0181975,69.46
1484696727.9984498,69.46
1484697024.9481332,69.46
1484697325.1476998,69.46
1484697630.6383471,69.46
1484697924.8277285,69.46
1484698225.2281578,69.46
1484698524.6184993,69.46
1484698825.3481574,69.57
1484699125.2681851,69.57
1484699426.2983875,69.46
1484699726.307753,69.46
1484700028.2681506,69.46
1484700328.3284855,69.46
1484700624.3281796,69.46
1484700924.4382255,69.57
1484701224.878362,69.57
1484701524.5681357,69.46
1484701824.698234,69.46
1484702132.7583811,69.46
1484702425.1181643,69.46
1484702725.4681447,69.46
1484703027.4983673,69.46
1484703324.6381466,69.46
1484703625.368321,69.46
1484703927.4383771,69.46
1484704224.5881364,69.46
1484704524.948126,69.46
1484704825.5183787,69.46
1484705124.9281337,69.46
1484705424.598108,69.46
1484705724.9686213,69.46
1484706024.5781305,69.35
1484706325.018162,69.35
1484706628.0483618,69.35
1484706924.4581094,69.35
1484707225.1482549,69.35
1484707524.6883795,69.35
1484707824.8181195,69.35
1484708125.2682345,69.35
1484708442.9683876,69.35
1484708725.148119,69.35
1484709024.848132,69.35
1484709327.9283714,69.35
1484709625.1081772,69.23
1484709925.4581132,69.23
1484710225.8683772,69.23
1484710525.028222,69.23
1484710825.498148,69.23
1484711130.0783632,69.23
1484711424.598145,69.23
1484711724.888134,69.23
1484712027.8783784,69.23
1484712325.8481371,69.12
1484712624.528301,69.23
1484712927.5884068,69.12
1484713225.3082225,69.23
1484713524.5281641,69.12
1484713830.2584279,69.12
1484714125.5081515,69.12
1484714425.2582276,69.12
1484714727.2483673,69.12
1484715024.6277194,69.01
1484715324.978156,69.01
1484715627.9084637,69.01
1484715927.3381462,69.01
1484716225.1681423,69.01
1484716532.2084162,69.01
1484716825.348136,69.01
1484717124.6576986,69.01
1484717427.6482792,69.01
1484717725.3981342,68.9
1484718025.3581557,69.01
1484718328.0083885,68.9
1484718624.9681525,68.9
1484718925.298126,68.9
1484719227.4483569,68.9
1484719524.6081724,68.9
1484719824.5581605,68.9
1484720124.8682876,68.9
1484720424.778132,68.9
1484720724.7781565,68.78
1484721027.938343,68.78
1484721324.9382062,68.78
1484721625.3681567,68.78
1484721924.8083496,68.78
1484722224.6281068,68.78
1484722524.9281092,68.78
1484722827.9383857,68.78
1484723127.6181593,68.78
1484723425.3881304,68.78
1484723724.8983738,68.67
1484724025.2181566,68.67
1484724324.6481433,68.67
1484724627.4784498,68.67
1484724925.338138,68.67
1484725225.7781441,68.67
1484725525.2083702,68.56
1484725826.0682137,68.56
1484726125.7881405,68.56
1484726425.14849,68.56
1484726727.2381725,68.56
1484727026.198145,68.56
1484727325.1484072,68.56
1484727625.6181228,68.56
1484727925.3081853,68.56
1484728230.4184105,68.56
1484728525.428118,68.45
1484728825.0182068,68.56
1484729128.8882577,68.56
1484729424.7381496,68.56
1484729724.7681339,68.45
1484730027.7983985,68.45
1484730325.1481452,68.45
1484730625.0781498,68.45
1484730925.5284166,68.45
1484731224.7182508,68.45
1484731525.338256,68.45
1484731824.8683653,68.45
1484732125.4281979,68.33
1484732425.1181352,68.33
1484732725.6983414,68.33
1484733024.5381453,68.33
1484733324.838178,68.33
1484733625.268378,68.33
1484733924.7181895,68.33
1484734225.5081346,68.33
1484734526.6083658,68.33
1484734825.1581295,68.33
1484735124.51815,68.33
1484735427.7583818,68.33
1484735724.9481497,68.33
1484736024.668134,68.22
1484736327.6783602,68.22
1484736624.918155,68.22
1484736925.2981336,68.22
1484737228.1584103,68.22
1484737525.2581592,68.22
1484737824.9081295,68.22
1484738125.3379426,68.22
1484738425.0982635,68.11
1484738724.9482586,68.11
1484739027.8083777,68.11
1484739324.7577732,68.11
1484739625.2477603,68.11
1484739927.18849,68.11
1484740224.708152,68.11
1484740525.0681446,68.11
1484740833.3184273,68.11
1484741124.7981346,68.0
1484741425.4481523,68.0
1484741730.0084393,68.0
1484742025.0281792,68.0
1484742325.2881308,68.0
1484742627.438318,68.0
1484742924.6681347,68.0
1484743225.3281617,68.0
1484743524.7778902,68.0
1484743824.9377792,68.0
1484744124.377758,68.0
1484744428.1383972,67.88
1484744724.5381243,68.0
1484745025.2181542,67.88
1484745327.2984395,67.88
1484745624.878132,67.88
1484745925.218143,67.88
1484746225.1179144,67.88
1484746525.1281538,67.88
1484746824.638147,67.88
1484747127.1984706,67.88
1484747427.368191,67.77
1484747727.1381338,67.77
1484748028.118387,67.77
1484748324.9581215,67.77
1484748624.9181807,67.77
1484748927.938371,67.77
1484749227.9177344,67.66
1484749525.3282394,67.77
1484749827.368364,67.77
1484750124.977749,67.66
1484750424.5176709,67.66
1484750725.0483356,67.66
1484751025.3581398,67.66
1484751324.7081535,67.66
1484751627.8083434,67.66
1484751924.98814,67.66
1484752225.307831,67.66
1484752530.6483629,67.66
1484752826.037752,67.66
1484753125.288134,67.66
1484753430.0784361,67.66
1484753724.5681143,67.66
1484754025.2281375,67.66
1484754327.1983624,67.66
1484754625.2681363,67.66
1484754924.5277548,67.66
1484755227.5884051,67.66
1484755524.7381463,67.66
1484755825.428157,67.66
1484756125.3379834,67.66
1484756424.528244,67.66
1484756724.7283208,67.77
1484757027.638619,67.77
1484757324.3378491,67.77
1484757624.8078353,67.77
1484757927.9479842,67.77
1484758224.9482448,67.88
1484758525.3382185,67.77
1484758829.8084915,67.88
1484759124.4382107,67.88
1484759425.178309,67.88
1484759728.247959,68.0
1484760024.5177705,68.0
1484760325.348249,68.11
1484760626.818379,68.11
1484760925.3982315,68.11
1484761224.658151,68.11
1484761533.9683676,68.22
1484761825.2082767,68.22
1484762124.4578412,68.22
1484762424.9584024,68.33
1484762724.6181471,68.33
1484763025.3682005,68.33
1484763325.0684404,68.45
1484763624.7681527,68.45
1484763925.0282376,68.45
1484764233.0884097,68.56
1484764524.7881532,68.56
1484764825.0581443,68.67
1484765124.9584053,68.67
1484765425.2182188,68.78
1484765725.2681468,68.78
1484766024.758418,68.78
1484766324.828152,68.9
1484766625.0481215,68.9
1484766926.0883849,69.01
1484767225.7981558,69.01
1484767525.787709,69.12
1484767831.0884507,69.12
1484768125.3382638,69.12
1484768424.7982209,69.23
1484768729.707994,69.23
1484769025.2482264,69.35
1484769324.5881078,69.35
1484769630.1080039,69.35
1484769924.4577503,69.46
1484770224.9377785,69.46
1484770527.9379492,69.57
1484770825.1681085,69.57
1484771124.5781171,69.57
1484771425.0679812,69.68
1484771725.1882386,69.68
1484772024.7976983,69.8
1484772330.4584076,69.8
1484772625.4277115,69.8
1484772924.7181451,69.8
1484773227.838371,69.8
1484773526.938137,69.91
1484773824.5281355,69.91
1484774125.5080059,69.91
