1484282103.0737498,24.439999999999998
1484282402.9439023,24.08
1484282703.225519,23.9
1484283003.0478623,23.72
1484283303.5572681,23.54
1484283610.3283079,23.72
1484283903.328689,23.72
1484284202.9702623,23.54
1484284505.7666411,23.54
1484284803.5933614,23.54
1484285102.7923224,23.9
1484285405.541454,23.54
1484285703.0317652,23.54
1484286003.5152473,23.0
1484286303.418055,22.82
1484286603.5544777,23.0
1484286902.8412955,23.0
1484287203.1915338,22.82
1484287502.979407,22.82
1484287803.7456346,23.0
1484288105.582164,23.18
1484288403.5638876,23.18
1484288702.9081657,23.0
1484289003.3573332,22.82
1484289303.1818442,22.82
1484289602.797064,22.82
1484289908.1708872,23.18
1484290203.6557326,23.18
1484290502.8949795,23.36
1484290805.7349021,24.26
1484291102.8145921,24.26
1484291402.822885,25.16
1484291708.3043268,26.060000000000002
1484292003.6951218,26.060000000000002
1484292302.9047296,25.880000000000003
1484292606.097563,25.880000000000003
1484292903.4814448,25.7
1484293202.9882545,26.060000000000002
1484293503.2725883,26.240000000000002
1484293803.5088806,26.240000000000002
1484294102.748825,26.240000000000002
1484294403.122464,26.42
1484294703.5529635,26.78
1484295003.017784,26.96
1484295303.7934802,26.96
1484295603.4666114,27.14
1484295903.0916169,27.14
1484296205.960634,27.14
1484296503.341364,27.14
1484296802.9441285,27.5
1484297105.7783897,27.5
1484297403.001971,27.5
1484297703.2798579,27.32
1484298003.6987863,27.14
1484298302.786727,27.14
1484298603.3022401,26.96
1484298903.0827734,26.96
1484299203.0412178,26.96
1484299503.3355947,26.78
1484299803.8872297,26.78
1484300103.6846745,27.14
1484300403.416965,27.14
1484300703.7518163,27.32
1484301003.5163336,27.32
1484301303.008064,27.5
1484301605.9394276,27.5
1484301903.4264553,27.5
1484302202.9973447,27.5
1484302505.909853,27.5
1484302803.0788739,27.5
1484303103.2445946,27.32
1484303403.4434397,27.14
1484303703.4879694,27.32
1484304003.4492896,27.5
1484304305.3648372,27.5
1484304603.5450902,27.5
1484304903.1594288,27.32
1484305202.8330016,27.32
1484305503.102902,27.5
1484305802.753594,27.32
1484306103.1991513,27.32
1484306403.4326699,27.14
1484306702.8011558,27.32
1484307008.1542823,27.32
1484307302.7733352,27.32
1484307603.5136306,27.32
1484307905.71404,27.32
1484308202.7401695,27.32
1484308503.1165442,26.96
1484308808.6661088,27.32
1484309103.3995316,27.32
1484309402.8252766,27.5
1484309705.5984502,27.5
1484310002.725355,27.5
1484310302.760207,27.32
1484310608.596198,26.96
1484310903.599132,26.96
1484311202.9180465,26.96
1484311505.9212792,26.42
1484311802.9540794,26.42
1484312102.768239,26.78
1484312403.7583077,26.96
1484312703.4256623,27.14
1484313002.9407568,26.96
1484313303.2534294,27.14
1484313603.1635535,26.78
1484313903.3722572,26.96
1484314205.4500563,26.96
1484314503.3270953,26.78
1484314803.336526,26.96
1484315106.224128,26.96
1484315402.6600995,26.96
1484315702.9409952,26.96
1484316003.395404,27.14
1484316303.204709,27.32
1484316602.7750626,27.32
1484316905.5127923,27.32
1484317202.6899745,27.32
1484317502.9305348,27.32
1484317806.089773,27.32
1484318103.6066036,27.14
1484318403.3061566,27.32
1484318703.7811906,27.32
1484319003.3632095,27.32
1484319302.6857042,27.68
1484319605.5223124,27.86
1484319902.9594693,27.86
1484320203.5144937,28.04
1484320507.9637938,28.580000000000002
1484320803.475331,28.580000000000002
1484321103.439769,28.76
1484321410.4437377,29.12
1484321703.0353224,29.12
1484322003.5847058,28.76
1484322306.0504098,28.580000000000002
1484322603.659019,28.580000000000002
1484322903.7029707,28.76
1484323205.6660888,29.3
1484323503.1016922,29.3
1484323803.651877,29.84
1484324105.3691459,30.38
1484324403.4122171,30.2
1484324702.6573687,30.56
1484325002.943851,30.38
1484325303.0653768,31.1
1484325603.723396,31.64
1484325905.745616,32.18
1484326203.5436234,32.18
1484326502.7523694,33.26
1484326802.855354,33.08
1484327102.838868,32.72
1484327403.30553,33.08
1484327703.658791,33.8
1484328002.893397,34.34
1484328303.4397976,34.88
1484328602.939374,35.24
1484328903.0835295,35.96
1484329202.8220613,36.68
1484329506.2848384,38.3
1484329803.549889,38.12
1484330102.9567158,39.38
1484330403.2428834,41.36
1484330703.6487918,42.980000000000004
1484331003.1796007,44.78
1484331303.674192,45.32
1484331603.4267833,46.04
1484331903.2140977,47.66
1484332203.7509568,48.2
1484332502.9821908,49.1
1484332803.6174843,48.74
1484333108.2391098,49.64
1484333403.1937103,49.64
1484333703.716226,51.8
1484334005.7779143,49.28
1484334303.6232529,49.28
1484334603.3678694,48.56
1484334903.8551977,50.18
1484335202.9105208,53.42
1484335503.2670364,53.96
1484335805.4987693,53.6
1484336103.0086906,53.42
1484336403.585589,54.86
1484336702.878436,55.04
1484337003.548429,57.56
1484337303.1972125,60.26
1484337605.9058871,59.9
1484337903.6688812,59.9
1484338203.3469594,59.36
1484338502.9924953,57.379999999999995
1484338803.4255385,55.04
1484339102.8656583,54.14
1484339403.3653824,54.86
1484339703.276534,54.68
1484340002.9790637,53.6
1484340303.371861,51.44
1484340603.5058408,50.36
1484340903.3215876,50.54
1484341207.8247435,51.44
1484341505.7570717,53.06
1484341803.236108,52.879999999999995
1484342103.6612616,52.7
1484342402.8390267,53.06
1484342703.1228557,54.86
1484343003.3970988,53.96
1484343303.3584104,52.52
1484343603.2782733,52.34
1484343905.3807938,53.42
1484344202.795212,53.42
1484344503.216254,53.96
1484344808.5430555,51.8
1484345103.0930579,51.8
1484345403.5957816,46.22
1484345703.33462,48.56
1484346002.8386297,48.74
1484346303.072593,46.22
1484346605.909702,39.2
1484346903.4656992,39.2
1484347203.6099625,37.76
1484347505.4330184,36.5
1484347803.1397953,36.5
1484348105.9340675,35.78
1484348405.8204272,35.6
1484348702.78139,35.6
1484349003.4250784,34.7
1484349303.6569695,34.16
1484349603.0918534,34.34
1484349903.548636,34.16
1484350207.8615115,33.44
1484350502.7206736,33.44
1484350802.751782,33.44
1484351103.0456986,33.26
1484351402.9226072,32.9
1484351703.108831,32.54
1484352003.6649451,32.0
1484352303.3267004,31.64
1484352602.8393033,31.46
1484352903.1035335,31.28
1484353203.183408,30.56
1484353503.4290805,30.02
1484353803.2555075,29.12
1484354102.8593593,29.3
1484354403.4499846,28.94
1484354703.8037605,29.12
1484355002.7479506,29.3
1484355302.9315789,29.3
1484355602.9766185,29.66
1484355903.562707,29.48
1484356203.350386,29.12
1484356503.0631697,28.94
1484356803.3459477,29.12
1484357103.6172516,29.48
1484357405.7115862,29.48
1484357703.3500981,29.48
1484358003.5028634,29.12
1484358302.9569755,28.94
1484358602.8744962,28.94
1484358903.2553926,28.94
1484359206.264878,28.4
1484359503.3589413,28.4
1484359803.2623029,27.86
1484360108.8889534,27.32
1484360403.309498,27.32
1484360703.0924153,27.14
1484361003.572929,26.96
1484361303.1037464,26.96
1484361602.9696941,26.78
1484361903.4215279,26.42
1484362203.2517126,26.060000000000002
1484362503.3433194,25.880000000000003
1484362805.6604524,25.7
1484363103.4373596,25.7
1484363403.5721028,25.7
1484363702.9239786,24.8
1484364002.9780736,24.98
1484364303.2334576,24.98
1484364606.0276778,24.62
1484364903.1525645,24.62
1484365203.1574738,24.62
1484365502.9527664,24.439999999999998
1484365803.2234323,24.439999999999998
1484366103.2894483,24.26
1484366406.1061554,24.26
1484366703.0131419,24.26
1484367002.7616386,24.26
1484367305.529517,23.9
1484367602.760604,23.9
1484367902.951931,24.08
1484368208.5028412,24.08
1484368503.435115,24.08
1484368803.2071812,24.26
1484369103.6152532,23.9
1484369403.607054,23.9
1484369702.845125,24.26
1484370006.0825667,24.26
1484370302.809311,24.26
1484370602.7685056,24.26
1484370903.1846254,24.26
1484371202.8392165,24.08
1484371503.953939,24.439999999999998
1484371803.2073512,24.439999999999998
1484372102.9434164,24.26
1484372403.4836237,24.26
1484372708.845772,24.26
1484373002.9868793,24.439999999999998
1484373303.1619678,24.26
1484373603.537504,24.26
1484373903.205706,24.08
1484374203.0659065,23.72
1484374503.4184937,23.9
1484374803.3635561,24.26
1484375102.7950737,24.26
1484375405.734451,23.72
1484375703.4126573,23.72
1484376003.486707,23.72
1484376302.7808886,23.9
1484376603.520905,23.72
1484376903.7209687,23.54
1484377206.2247057,22.82
1484377502.958501,22.82
1484377802.8743675,23.0
1484378105.8098097,23.18
1484378402.8252609,23.18
1484378703.2036903,23.18
1484379006.0160666,22.64
1484379303.380514,22.64
1484379602.9595525,22.64
1484379905.7649958,22.64
1484380203.237056,22.46
1484380503.4843009,22.46
1484380802.8219123,22.64
1484381102.864828,22.46
1484381403.1034844,22.28
1484381708.4774168,22.64
1484382002.8014205,22.64
1484382303.172585,22.64
1484382605.7673416,22.46
1484382902.785409,22.46
1484383202.9562764,22.28
1484383503.502305,22.28
1484383803.2431092,22.28
1484384102.7431517,22.46
1484384403.061771,22.82
1484384703.6823025,23.18
1484385002.93619,23.54
1484385307.8746967,23.0
1484385603.0847027,23.0
1484385903.2474296,23.0
1484386203.6453142,23.0
1484386502.8498456,22.64
1484386803.3280952,22.1
1484387108.7572048,22.1
1484387403.263137,22.1
1484387703.4924393,21.92
1484388005.4157274,21.74
1484388303.6842802,21.74
1484388603.2269132,21.74
1484388905.9437916,21.560000000000002
1484389203.2576916,21.560000000000002
1484389503.2868772,21.38
1484389803.5719178,21.38
1484390103.2952402,21.2
1484390402.9709432,21.38
1484390703.6227975,21.38
1484391003.133521,21.2
1484391303.255634,21.38
1484391603.5453877,21.38
1484391903.4975195,21.560000000000002
1484392203.1345158,21.92
1484392506.0380244,22.28
1484392803.2713895,22.28
1484393103.3092647,22.46
1484393406.2629187,22.28
1484393702.759334,22.28
1484394003.6727254,22.1
1484394303.8012133,21.74
1484394602.7257953,21.38
1484394902.918334,21.38
1484395203.497181,21.74
1484395503.1466134,21.74
1484395803.4991171,22.28
1484396103.8363833,22.28
1484396403.6866305,21.74
1484396702.793531,21.560000000000002
1484397005.6391716,21.74
1484397303.2401311,21.74
1484397602.7593927,22.1
1484397903.346703,22.46
1484398203.0390706,22.28
1484398503.60495,22.28
1484398802.958232,21.92
1484399103.6460097,22.46
1484399403.286513,21.92
1484399703.6570868,22.1
1484400003.6650395,22.46
1484400302.933824,22.64
1484400605.899134,22.64
1484400903.6053488,22.64
1484401202.956475,23.0
1484401505.4284046,23.72
1484401803.190405,23.72
1484402103.266298,23.9
1484402403.5926435,24.26
1484402702.758898,24.08
1484403003.5068355,23.72
1484403303.844542,23.36
1484403603.5815675,23.0
1484403902.7714293,23.0
1484404205.3955197,24.08
1484404502.8857474,24.08
1484404803.6002913,24.439999999999998
1484405105.4625902,24.08
1484405403.2810843,24.08
1484405703.4813774,24.8
1484406006.3794522,26.060000000000002
1484406303.1729708,26.060000000000002
1484406602.7556186,26.240000000000002
1484406903.216888,26.78
1484407204.204113,27.32
1484407503.625499,28.4
1484407803.0026636,29.12
1484408103.46204,30.2
1484408403.2123756,30.92
1484408713.0858607,31.46
1484409003.480212,31.46
1484409302.6953537,31.46
1484409602.9725506,31.64
1484409903.5859292,31.82
1484410203.1596298,32.54
1484410505.649564,33.08
1484410803.2054822,33.08
1484411103.6117957,33.44
1484411405.7617364,33.98
1484411702.87248,33.98
1484412002.9412382,33.98
1484412303.6143339,33.08
1484412602.842421,32.9
1484412903.1536715,32.9
1484413205.4970994,33.44
1484413503.1049407,33.26
1484413803.2661626,33.8
1484414103.695116,33.98
1484414402.902608,34.52
1484414703.2737355,35.96
1484415003.6051738,37.04
1484415303.3653173,37.58
1484415602.8181317,37.76
1484415903.193502,38.839999999999996
1484416203.2421448,39.02
1484416503.4656508,41.0
1484416806.3158224,42.8
1484417103.47638,42.620000000000005
1484417403.1616452,44.42
1484417711.0134215,43.7
1484418003.50347,43.7
1484418302.7512589,42.44
1484418603.0436566,42.08
1484418902.9064298,42.260000000000005
1484419203.308203,42.260000000000005
1484419506.1504934,42.980000000000004
1484419803.1725428,42.8
1484420103.5142522,43.34
1484420402.839066,43.16
1484420703.2677917,41.9
1484421003.4992404,40.82
1484421303.6482146,39.92
1484421602.7056725,40.28
1484421902.858186,40.64
1484422203.1491292,40.82
1484422503.4282281,40.82
1484422802.9192054,40.64
1484423103.4330509,40.82
1484423403.2370074,41.9
1484423703.44009,46.04
1484424006.2556512,50.54
1484424302.923411,50.54
1484424603.4444122,49.46
1484424903.0156345,49.1
1484425203.0270193,52.7
1484425503.4516144,52.879999999999995
1484425805.460988,52.7
1484426103.206353,52.7
1484426402.8968065,55.58
1484426707.974795,49.82
1484427002.6574123,49.82
1484427302.7113624,50.36
1484427602.9551551,56.84
1484427902.998606,57.74
1484428202.7100341,58.64
1484428505.553778,50.72
1484428803.180763,50.54
1484429103.3647027,55.94
1484429403.7653506,59.9
1484429703.430205,61.88
1484430002.8384387,60.62
1484430305.7108293,47.48
1484430603.5523465,47.48
1484430903.2937114,47.3
1484431206.1559632,48.379999999999995
1484431503.4298744,48.2
1484431802.931436,46.94
1484432103.5698578,45.86
1484432403.3910413,44.42
1484432703.4364328,43.519999999999996
1484433008.0980797,43.16
1484433302.9255102,43.16
1484433603.3667324,42.620000000000005
1484433906.2213984,41.9
1484434202.750843,41.9
1484434502.9417584,41.54
1484434802.906707,41.18
1484435103.461599,40.82
1484435403.6351523,40.46
1484435702.9330652,40.28
1484436002.963469,39.74
1484436303.1045208,39.38
1484436603.3954613,39.02
1484436903.2730377,39.02
1484437202.9132545,38.48
1484437505.7586684,37.94
1484437803.6017306,37.76
1484438103.204349,37.58
1484438406.1922073,36.86
1484438703.254861,36.86
1484439002.8214054,36.86
1484439308.1043158,36.32
1484439602.991238,36.32
1484439903.20904,36.14
1484440203.4769871,35.78
1484440502.6050098,35.42
1484440803.2217548,35.06
1484441105.9891577,33.8
1484441403.2525816,33.8
1484441703.4382966,33.8
1484442008.772949,33.44
1484442303.6021173,33.26
1484442603.1185753,33.44
1484442903.3448484,33.08
1484443203.0967205,33.26
1484443503.4270906,33.26
1484443806.2089543,30.56
1484444103.3458905,30.56
1484444403.351238,29.12
1484444706.1176183,30.02
1484445003.1775491,30.02
1484445303.4825773,30.02
1484445606.2772486,29.3
1484445903.2115006,29.3
1484446203.2867682,29.3
1484446503.3727505,29.3
1484446803.326279,30.2
1484447102.753628,31.1
1484447406.0645418,31.82
1484447702.6918561,31.64
1484448002.990475,31.46
1484448306.0061843,31.1
1484448603.1250882,31.1
1484448903.4385917,30.56
1484449210.464884,28.4
1484449503.1406436,28.4
1484449802.9275641,28.4
1484450106.0549371,28.22
1484450403.2526236,28.22
1484450703.573898,27.68
1484451005.6659186,26.78
1484451303.078152,26.78
1484451602.7422416,26.42
1484451905.8175268,26.060000000000002
1484452203.3222408,25.880000000000003
1484452502.7158384,25.7
1484452806.006454,25.7
1484453102.9867938,25.7
1484453403.6968975,25.34
1484453705.8004444,25.7
1484454003.229238,25.7
1484454303.4618309,25.52
1484454603.1436799,24.98
1484454903.185127,24.8
1484455202.7648015,24.62
1484455503.2944193,25.16
1484455803.6122336,25.16
1484456103.0149596,25.16
1484456405.9130216,25.34
1484456702.9173477,25.34
1484457003.0940678,25.34
1484457305.8412507,25.34
1484457603.492895,25.34
1484457902.9883738,25.34
1484458203.662445,25.52
1484458503.5886202,25.52
1484458803.1719377,25.52
1484459106.0594199,25.16
1484459403.1026802,25.16
1484459703.3741775,25.16
1484460006.2307768,24.98
1484460302.8915284,24.98
1484460603.4214597,24.98
1484460906.2956252,25.16
1484461202.959372,25.16
1484461503.3046148,25.52
1484461803.756046,25.52
1484462103.7617528,25.52
1484462403.053846,25.34
1484462708.5326574,25.34
1484463003.6999521,25.34
1484463303.1692245,25.16
1484463603.4544275,25.16
1484463903.135727,24.62
1484464203.0524993,25.16
1484464508.3275423,25.7
1484464803.5427563,25.7
1484465102.7847226,25.7
1484465405.8817842,26.060000000000002
1484465702.9252384,26.060000000000002
1484466003.0448372,26.240000000000002
1484466306.0436118,26.42
1484466603.1604009,26.42
1484466902.93751,26.6
1484467205.967429,26.240000000000002
1484467503.2776504,26.060000000000002
1484467803.0269787,26.060000000000002
1484468105.3736494,25.52
1484468403.5509644,25.52
1484468702.7819264,24.98
1484469005.6781337,25.16
1484469303.642686,24.98
1484469603.307426,24.8
1484469906.132156,24.439999999999998
1484470203.4964283,24.439999999999998
1484470502.6637626,24.26
1484470805.5679104,24.439999999999998
1484471103.1733105,24.26
1484471403.7064908,24.439999999999998
1484471703.2957487,24.439999999999998
1484472003.6012628,24.26
1484472302.9388833,24.08
1484472605.941044,24.08
1484472903.6792004,24.08
1484473203.316452,24.439999999999998
1484473508.601251,24.98
1484473803.6065106,25.16
1484474102.9889333,24.98
1484474405.943917,24.62
1484474703.7042525,24.62
1484475003.3965561,24.439999999999998
1484475306.3031032,24.26
1484475603.2493997,24.26
1484475903.583178,24.26
1484476205.488299,24.08
1484476503.1661355,24.08
1484476803.70243,24.26
1484477103.4848652,24.439999999999998
1484477403.5871456,24.439999999999998
1484477702.7722657,24.439999999999998
1484478003.3347173,24.62
1484478303.6001956,24.8
1484478603.167283,24.439999999999998
1484478903.4029047,24.8
1484479202.7631404,24.8
1484479503.3495452,24.439999999999998
1484479806.1744533,24.98
1484480103.0187027,24.8
1484480403.4710875,24.62
1484480703.3792071,24.8
1484481003.2085805,24.98
1484481302.8522656,24.98
1484481603.2481532,25.16
1484481903.5536582,25.16
1484482203.176957,25.16
1484482508.5572286,25.34
1484482803.178364,25.34
1484483103.433378,25.52
1484483406.2564957,25.880000000000003
1484483702.9014227,25.880000000000003
1484484002.873719,25.880000000000003
1484484303.7236288,26.060000000000002
1484484603.2820096,26.240000000000002
1484484903.3914652,26.42
1484485203.2461138,26.78
1484485502.7857068,26.96
1484485803.0525765,27.14
1484486103.401313,27.32
1484486403.676461,27.5
1484486702.9585848,27.32
1484487005.9041085,26.42
1484487303.687148,26.42
1484487603.413435,26.240000000000002
1484487902.9688725,26.060000000000002
1484488203.563001,25.880000000000003
1484488502.7536652,25.880000000000003
1484488806.1523812,25.880000000000003
1484489103.105407,25.880000000000003
1484489403.6736493,25.7
1484489705.5620713,25.16
1484490003.536621,25.16
1484490302.7330723,24.8
1484490605.6238606,24.439999999999998
1484490903.5808885,24.439999999999998
1484491203.0981853,24.98
1484491503.2020264,25.52
1484491802.8517604,25.880000000000003
1484492103.2920759,26.060000000000002
1484492406.0662723,26.060000000000002
1484492703.2373867,26.060000000000002
1484493002.8550336,26.42
1484493308.5867536,27.5
1484493603.5609658,27.5
1484493902.7188845,28.22
1484494203.5719354,28.94
1484494503.3834977,29.12
1484494805.495537,29.66
1484495106.3472369,30.02
1484495403.0803092,30.02
1484495703.3438478,30.56
1484496005.9155354,31.46
1484496303.413605,31.46
1484496603.4234588,32.0
1484496906.3039103,31.82
1484497203.5245092,31.64
1484497502.6826375,32.0
1484497806.3195803,33.44
1484498102.8592758,33.44
1484498402.9577627,34.34
1484498703.7398703,34.88
1484499003.2308877,35.42
1484499303.4986362,35.96
1484499605.7739644,36.14
1484499903.229205,36.14
1484500203.0892162,36.32
1484500503.7877352,36.5
1484500803.077273,36.14
1484501103.1599026,36.68
1484501403.1923301,37.04
1484501702.872467,37.94
1484502003.4125957,38.12
1484502306.18502,38.3
1484502603.1779516,38.3
1484502903.3177278,38.12
1484503203.662638,38.48
1484503503.708772,38.839999999999996
1484503805.095704,38.660000000000004
1484504103.229586,38.660000000000004
1484504402.9064143,38.839999999999996
1484504703.548419,38.48
1484505006.1273913,38.12
1484505303.505529,38.12
1484505602.6506276,37.4
1484505906.1943927,37.94
1484506203.4737782,37.94
1484506503.452102,38.3
1484506806.2160542,38.660000000000004
1484507103.5659182,38.660000000000004
1484507403.437329,39.02
1484507703.7381682,39.2
1484508003.5752838,39.74
1484508302.8787107,40.1
1484508605.6327379,39.92
1484508902.8635292,39.92
1484509203.2808657,38.839999999999996
1484509506.0765367,38.12
1484509803.5045168,38.12
1484510102.7165217,37.94
1484510405.710587,38.3
1484510703.2215207,38.3
1484511002.719162,39.02
1484511305.525241,40.46
1484511603.3230433,40.46
1484511903.6352491,40.64
1484512205.589572,38.3
1484512503.6032314,38.3
1484512802.937264,37.58
1484513103.1734414,37.58
1484513403.0978043,38.12
1484513703.334791,38.48
1484514003.5218618,38.3
1484514303.0422084,38.3
1484514603.2101443,37.58
1484514903.6063533,36.86
1484515202.6701207,37.04
1484515503.0139635,37.22
1484515808.2779741,36.86
1484516103.103803,36.86
1484516402.7584727,36.68
1484516703.1500087,36.5
1484517002.8778594,36.68
1484517302.929321,36.68
1484517605.9457374,36.5
1484517902.8603704,36.5
1484518203.560031,36.68
1484518506.3312638,36.5
1484518803.4572966,36.5
1484519103.6641402,36.5
1484519403.05587,36.5
1484519702.856698,36.14
1484520003.392289,36.14
1484520308.7187455,36.14
1484520603.1860223,36.14
1484520903.5132933,35.78
1484521203.8373487,35.42
1484521502.8786275,34.88
1484521803.3270829,34.34
1484522106.1349192,33.98
1484522403.0290678,33.98
1484522703.1411421,33.62
1484523008.4733462,33.08
1484523303.0868895,33.08
1484523603.5854309,33.08
1484523913.5663757,32.72
1484524203.447435,32.72
1484524503.038026,32.72
1484524803.102824,32.72
1484525102.758047,32.54
1484525403.229843,32.54
1484525706.4041598,32.36
1484526003.2223246,32.36
1484526303.4963937,32.36
1484526602.9181933,32.18
1484526903.7311356,32.18
1484527203.2383995,32.18
1484527508.0190856,32.0
1484527803.511615,32.0
1484528102.6880913,32.0
1484528405.4171803,32.0
1484528703.6135104,32.0
1484529002.680537,32.0
1484529303.0950422,32.0
1484529603.0566776,32.0
1484529903.472918,32.0
1484530205.4107485,31.82
1484530502.9907346,31.82
1484530803.4022865,31.82
1484531102.9613874,32.0
1484531403.1641762,32.0
1484531703.0139503,32.0
1484532008.5096574,32.0
1484532302.8926754,32.0
1484532602.8798163,32.0
1484532903.6298342,32.0
1484533203.522781,32.0
1484533503.4687753,31.82
1484533802.9306917,31.82
1484534103.6596925,31.82
1484534403.3733175,31.82
1484534702.7482893,31.82
1484535003.3901904,31.82
1484535302.7034042,31.64
1484535605.6671765,31.82
1484535903.1305912,31.64
1484536202.8614826,31.82
1484536506.1373215,31.64
1484536803.4170866,31.82
1484537103.6158667,31.82
1484537405.4958713,31.82
1484537703.1059492,31.82
1484538003.6107771,31.82
1484538306.2789724,31.82
1484538602.7112234,31.82
1484538902.888787,31.64
1484539205.701016,31.64
1484539502.8478346,31.64
1484539803.488566,31.64
1484540108.0435128,31.64
1484540402.903659,31.64
1484540703.30049,31.64
1484541003.3919818,31.64
1484541302.9071007,31.64
1484541603.338952,31.64
1484541906.1421587,31.64
1484542203.3839478,31.64
1484542502.7699444,31.64
1484542805.7133117,31.64
1484543102.8291929,31.64
1484543403.4667826,31.64
1484543705.5097954,31.64
1484544003.1760678,31.46
1484544302.9202793,31.64
1484544606.256546,31.64
1484544903.2865067,31.46
1484545202.917137,31.64
1484545503.2368274,31.64
1484545803.5852196,31.64
1484546102.868037,31.64
1484546403.0248127,31.64
1484546703.3232641,31.64
1484547002.8579087,31.64
1484547305.8500183,31.46
1484547602.8508692,31.46
1484547903.1491237,31.46
1484548206.0675933,31.46
1484548503.296973,31.46
1484548803.562317,31.46
1484549107.9158375,31.46
1484549402.8925498,31.46
1484549702.7988505,31.46
1484550003.2030845,31.46
1484550302.8042753,31.46
1484550602.7539318,31.64
1484550906.2501895,31.64
1484551203.1766956,31.64
1484551503.2634606,31.64
1484551808.652936,31.82
1484552103.125336,31.82
1484552403.5854688,31.82
1484552702.9913442,31.82
1484553003.553698,31.82
1484553302.8333693,31.82
1484553603.1652563,31.82
1484553903.474517,31.82
1484554203.206595,31.82
1484554505.7553918,32.0
1484554803.7039356,31.82
1484555102.976171,32.0
1484555405.9610915,32.0
1484555702.772665,32.0
1484556003.487291,32.0
1484556303.7251875,32.0
1484556603.1722877,32.0
1484556903.653923,32.0
1484557206.0663047,32.0
1484557503.3501003,32.0
1484557802.9122207,32.0
1484558103.267282,32.0
1484558403.1764646,32.0
1484558702.82687,32.0
1484559005.5945446,32.0
1484559303.0846417,32.0
1484559602.759724,32.0
1484559903.2276103,32.0
1484560203.5684507,32.0
1484560502.777306,32.0
1484560803.259413,32.18
1484561103.599533,32.18
1484561403.1248722,32.0
1484561705.9229245,32.18
1484562003.6566505,32.18
1484562302.8361084,32.0
1484562603.1087966,32.18
1484562902.9808478,32.18
1484563203.7488225,32.18
1484563503.254774,32.18
1484563803.0217822,32.18
1484564103.3343215,32.18
1484564403.3897853,32.18
1484564703.3799832,32.18
1484565003.45037,32.18
1484565302.9913023,32.18
1484565603.4088936,32.18
1484565902.8135087,32.18
1484566203.2635922,32.18
1484566502.8307486,32.18
1484566803.5459447,32.18
1484567102.962948,32.18
1484567402.9754753,32.36
1484567703.227214,32.36
1484568006.2250037,32.18
1484568302.8188431,32.18
1484568603.225457,32.18
1484568906.1095843,32.18
1484569202.8055668,32.18
1484569502.9708629,32.18
1484569803.222931,32.18
1484570102.8551927,32.18
1484570403.4048944,32.18
1484570703.737746,32.18
1484571003.662137,32.18
1484571302.8651888,32.18
1484571605.7348528,32.18
1484571903.2518387,32.18
1484572202.8958113,32.18
1484572506.0260587,32.18
1484572803.273926,32.18
1484573103.5030632,32.18
1484573402.9546676,32.0
1484573703.1225576,32.18
1484574003.6913476,32.18
1484574306.1206837,32.18
1484574602.9561071,32.18
1484574903.2796881,32.18
1484575206.1925867,32.18
1484575503.683375,32.18
1484575803.2846475,32.18
1484576106.1059666,32.18
1484576403.3892193,32.18
1484576703.4406192,32.18
1484577003.7272787,32.18
1484577303.7501938,32.18
1484577603.2339518,32.18
1484577903.6262922,32.36
1484578203.5063503,32.36
1484578502.8758323,32.36
1484578803.152345,32.36
1484579102.7654257,32.36
1484579403.2539887,32.36
1484579706.1810408,32.36
1484580003.0338736,32.36
1484580303.276479,32.36
1484580606.1696002,32.36
1484580903.4810855,32.54
1484581203.153001,32.54
1484581506.0557215,32.54
1484581803.610041,32.54
1484582102.8746092,32.54
1484582405.8083725,32.54
1484582703.4054172,32.54
1484583002.9930556,32.54
1484583303.4195023,32.54
1484583603.6332996,32.54
1484583902.854778,32.54
1484584203.191082,32.72
1484584503.4781315,32.72
1484584803.171832,32.54
1484585105.3836052,32.72
1484585403.6841772,32.72
1484585703.363945,32.72
1484586003.7869022,32.72
1484586303.1691413,32.72
1484586602.82942,32.72
1484586905.6658769,32.72
1484587202.9880736,32.72
1484587503.5736203,32.72
1484587805.5234482,32.72
1484588103.241371,32.72
1484588402.9843502,32.72
1484588706.1399689,32.72
1484589003.4994867,32.72
1484589302.8925462,32.72
1484589603.3628647,32.72
1484589903.5368214,32.72
1484590203.0364833,32.72
1484590503.4741879,32.72
1484590802.9049633,32.72
1484591102.8754349,32.72
1484591405.9739442,32.72
1484591703.417525,32.72
1484592003.187045,32.72
1484592306.024136,32.72
1484592602.8625011,32.72
1484592902.969224,32.72
1484593208.2764697,32.72
1484593503.5456502,32.72
1484593803.2140126,32.72
1484594103.5615017,32.72
1484594403.5098047,32.72
1484594702.7621067,32.72
1484595003.0808372,32.72
1484595302.9863555,32.72
1484595603.321825,32.72
1484595903.0531347,32.72
1484596202.86444,32.72
1484596502.7508311,32.72
1484596803.5573208,32.72
1484597103.6073482,32.72
1484597403.074524,32.72
1484597702.9923139,32.72
1484598002.7920628,32.72
1484598302.8526034,32.72
1484598605.7210631,32.72
1484598902.7413898,32.72
1484599203.2921786,32.72
1484599503.5902424,32.72
1484599803.5176299,32.72
1484600103.730954,32.72
1484600405.5385804,32.72
1484600703.3441534,32.72
1484601003.0599914,32.72
1484601305.477806,32.72
1484601603.310871,32.72
1484601903.5670156,32.72
1484602205.3112805,32.72
1484602502.9022145,32.72
1484602803.3215218,32.72
1484603103.6605139,32.72
1484603403.3013792,32.72
