1484246751.0253317,65.86
1484247048.295109,65.86
1484247348.6751173,65.86
1484247653.3253927,65.97
1484247948.1751041,65.97
1484248248.9050953,65.97
1484248551.555296,66.08
1484248848.3252542,66.08
1484249149.0851822,66.08
1484249448.6554348,66.08
1484249748.3350732,66.08
1484250048.1651533,66.2
1484250348.6753044,66.08
1484250648.5851634,66.08
1484250947.9850712,66.2
1484251251.054978,66.2
1484251548.8950303,66.2
1484251848.4450796,66.2
1484252148.9553595,66.31
1484252449.1951628,66.31
1484252748.6051664,66.31
1484253048.065361,66.42
1484253348.4352016,66.42
1484253647.9050856,66.42
1484253956.0153162,66.42
1484254248.5250783,66.42
1484254548.964724,66.42
1484254849.705236,66.42
1484255147.984718,66.42
1484255449.3150887,66.42
1484255749.8950438,66.53
1484256048.1251283,66.53
1484256348.2451508,66.53
1484256649.6547232,66.53
1484256951.3847723,66.53
1484257247.9150932,66.53
1484257550.8946846,66.53
1484257848.5051887,66.53
1484258147.7547455,66.53
1484258448.235136,66.53
1484258748.8750675,66.53
1484259048.3451746,66.53
1484259359.0647314,66.53
1484259648.425151,66.53
1484259948.6351697,66.53
1484260251.2152035,66.53
1484260548.0152225,66.53
1484260848.4351337,66.53
1484261153.5352101,66.53
1484261448.4052112,66.53
1484261747.85503,66.65
1484262049.1353588,66.53
1484262347.9047055,66.53
1484262648.4451058,66.53
1484262948.8950584,66.65
1484263248.125104,66.53
1484263549.082499,66.53
1484263849.0326164,66.65
1484264147.9424255,66.53
1484264448.5930283,66.53
1484264749.952606,66.53
1484265047.9520254,66.65
1484265348.3224466,66.53
1484265649.3226182,66.53
1484265951.132458,66.53
1484266247.9224465,66.53
1484266556.7923727,66.53
1484266850.0524607,66.53
1484267148.75235,66.53
1484267448.2726972,66.53
1484267748.5723293,66.53
1484268048.1923378,66.53
1484268349.992607,66.53
1484268648.5923545,66.53
1484268948.0823662,66.53
1484269251.5226357,66.53
1484269549.3223372,66.53
1484269848.0323734,66.53
1484270148.56259,66.42
1484270448.6023355,66.42
1484270749.9123702,66.42
1484271051.1326637,66.42
1484271347.9524488,66.42
1484271648.7423732,66.42
1484271948.4726162,66.42
1484272248.2823617,66.42
1484272548.992467,66.42
1484272851.8126922,66.31
1484273148.982512,66.42
1484273448.5023918,66.42
1484273749.0826013,66.31
1484274048.5224266,66.42
1484274348.7419443,66.31
1484274650.6919284,66.31
1484274948.591882,66.31
1484275248.0319817,66.31
1484275548.4425764,66.31
1484275847.832375,66.31
1484276148.042433,66.31
1484276448.492403,66.31
1484276748.9423532,66.31
1484277048.441989,66.31
1484277349.062432,66.31
1484277648.4219642,66.31
1484277948.732348,66.31
1484278250.9226396,66.2
1484278548.172341,66.2
1484278848.6823852,66.2
1484279148.5524118,66.31
1484279448.3419259,66.2
1484279750.6123767,66.2
1484280050.60265,66.2
1484280348.011937,66.2
1484280648.512424,66.2
1484280955.4119787,66.2
1484281247.9523423,66.2
1484281548.1923795,66.2
1484281851.2019873,66.08
1484282148.4519033,66.08
1484282447.9420896,66.08
1484282748.7126765,66.08
1484283048.3723502,66.08
1484283348.6223285,66.08
1484283655.549354,66.08
1484283948.499223,66.08
1484284247.9793184,66.08
1484284555.9692125,65.97
1484284848.6093297,66.08
1484285147.7889206,66.08
1484285450.7992873,65.97
1484285748.0392616,65.97
1484286051.1288998,66.08
1484286352.7592978,65.97
1484286648.669266,65.97
1484286947.8888457,65.97
1484287248.3297987,65.97
1484287548.1588125,65.97
1484287848.769403,65.97
1484288153.2992294,65.86
1484288448.579304,65.86
1484288748.0592406,65.86
1484289048.8295324,65.86
1484289348.3588095,65.86
1484289647.808838,65.86
1484289953.809255,65.86
1484290248.6693203,65.86
1484290547.9392838,65.86
1484290850.9388936,65.86
1484291148.489315,65.86
1484291447.9792452,65.75
1484291763.619335,65.75
1484292048.71933,65.75
1484292348.248886,65.75
1484292651.3694355,65.75
1484292948.5393217,65.75
1484293248.039323,65.75
1484293548.4694996,65.75
1484293848.6693225,65.75
1484294147.818935,65.75
1484294448.3287814,65.75
1484294748.5593324,65.63
1484295048.1788285,65.63
1484295348.99947,65.63
1484295649.3893423,65.63
1484295948.1792536,65.63
1484296254.1392503,65.63
1484296548.4688797,65.63
1484296847.9488413,65.63
1484297150.9792395,65.63
1484297448.0789325,65.63
1484297748.4192047,65.63
1484298048.8694463,65.52
1484298347.8992248,65.52
1484298648.8393466,65.52
1484298949.5596123,65.52
1484299250.1798253,65.52
1484299548.4488292,65.52
1484299850.0992424,65.52
1484300148.9192424,65.52
1484300448.5092232,65.52
1484300748.9294753,65.41
1484301048.6892283,65.52
1484301348.1492622,65.41
1484301651.119503,65.52
1484301948.4588408,65.41
1484302248.0088372,65.52
1484302551.108828,65.52
1484302848.0792563,65.41
1484303148.2693374,65.41
1484303448.60958,65.41
1484303748.4993331,65.41
1484304048.5291207,65.41
1484304350.619478,65.41
1484304648.7592351,65.41
1484304948.4587848,65.41
1484305247.9894505,65.41
1484305548.2893379,65.41
1484305847.769235,65.41
1484306148.4994376,65.41
1484306448.599275,65.3
1484306747.7988594,65.3
1484307053.3887813,65.3
1484307347.9688323,65.3
1484307648.8493643,65.3
1484307951.1594532,65.3
1484308247.9195116,65.3
1484308548.309261,65.3
1484308856.3687792,65.3
1484309149.3693523,65.3
1484309448.7893124,65.3
1484309750.829471,65.3
1484310050.6492755,65.3
1484310348.3592806,65.3
1484310653.8487942,65.3
1484310948.8493083,65.18
1484311247.9592204,65.18
1484311551.419465,65.18
1484311849.3192356,65.18
1484312148.4992847,65.18
1484312448.9288175,65.18
1484312748.489264,65.18
1484313047.9393098,65.18
1484313348.439424,65.18
1484313648.2193263,65.18
1484313948.6292293,65.07
1484314251.6692946,65.18
1484314558.8994308,65.18
1484314849.4593616,65.07
1484315151.6288283,65.07
1484315447.7493675,65.07
1484315748.0492783,65.07
1484316048.9494631,65.07
1484316349.3392274,65.07
1484316648.619325,65.07
1484316950.709517,65.18
1484317247.7287881,65.07
1484317548.2493274,65.07
1484317851.279578,65.07
1484318148.829245,65.07
1484318448.40923,65.07
1484318749.0194237,65.07
1484319050.559263,65.07
1484319347.6887999,65.07
1484319650.7294786,65.07
1484319948.0193157,64.96
1484320248.5892305,64.96
1484320553.9492877,64.96
1484320848.6992743,64.96
1484321148.619255,64.96
1484321457.1488557,64.96
1484321748.0689032,64.96
1484322050.2993495,64.96
1484322351.2594838,64.96
1484322648.6792355,64.96
1484322948.8393497,64.96
1484323250.8193016,64.96
1484323548.1389406,64.96
1484323848.7992887,64.96
1484324150.57202,64.96
1484324448.5518224,64.96
1484324747.6918812,64.96
1484325048.122175,64.96
1484325348.185503,64.96
1484325648.8652778,64.96
1484325950.9349792,64.96
1484326248.5654728,64.96
1484326547.7654817,65.07
1484326847.9649777,64.96
1484327147.8353858,64.96
1484327448.3354628,65.07
1484327748.7749386,65.07
1484328047.9253967,65.07
1484328348.6253161,65.07
1484328649.1555448,64.96
1484328949.3353806,64.96
1484329247.9952786,65.07
1484329551.4803584,64.96
1484329848.8301928,65.07
1484330147.9700963,65.07
1484330449.6403646,65.07
1484330748.670171,65.18
1484331048.3296714,65.18
1484331348.9003341,65.18
1484331649.960107,65.18
1484331948.4696748,65.3
1484332251.5203547,65.3
1484332548.1900852,65.3
1484332848.8100848,65.3
1484333153.4403846,65.3
1484333448.479746,65.3
1484333748.9400737,65.41
1484334050.970355,65.41
1484334348.8001058,65.41
1484334648.5301285,65.52
1484334949.0404115,65.52
1484335248.090176,65.52
1484335548.6601686,65.52
1484335850.9003134,65.52
1484336148.1697023,65.52
1484336448.6096978,65.63
1484336748.0097394,65.63
1484337048.7001173,65.63
1484337348.2300987,65.75
1484337652.0310175,65.75
1484337948.870061,65.75
1484338248.6000977,65.75
1484338550.7003562,65.86
1484338848.62012,65.86
1484339148.0301235,65.86
1484339450.1403031,65.86
1484339748.4501104,65.97
1484340048.2401276,65.97
1484340348.9603295,66.08
1484340648.9100864,66.2
1484340948.5401795,66.31
1484341255.4601693,66.42
1484341550.7601697,66.53
1484341849.4002204,66.65
1484342148.7796168,66.65
1484342447.910073,66.76
1484342748.160117,66.87
1484343048.8597438,66.98
1484343349.8896725,67.1
1484343649.5700886,67.21
1484343951.0503235,67.21
1484344247.999715,67.32
1484344548.2401142,67.43
1484344856.3101459,67.43
1484345148.1401327,67.55
1484345449.0500915,67.66
1484345748.4697204,67.66
1484346047.8797333,67.77
1484346348.1097693,67.77
1484346654.5301297,67.88
1484346950.2401953,67.88
1484347248.6402636,68.0
1484347555.6601157,68.0
1484347848.310155,68.0
1484348150.9696586,68.11
1484348451.7101886,68.11
1484348748.949702,68.11
1484349048.429752,68.22
1484349349.34015,68.22
1484349648.2401721,68.22
1484349948.5600975,68.33
1484350256.0401,68.33
1484350548.3601763,68.33
1484350847.7702599,68.33
1484351151.3596408,68.45
1484351447.9696803,68.45
1484351751.5601692,68.45
1484352049.0800912,68.45
1484352348.3601851,68.45
1484352647.8301108,68.45
1484352948.2996423,68.56
1484353248.209768,68.45
1484353552.930165,68.56
1484353850.9303203,68.56
1484354147.9301028,68.56
1484354448.4601676,68.56
1484354748.9996285,68.56
1484355047.7501361,68.56
1484355349.6801019,68.56
1484355648.3203294,68.56
1484355948.7796698,68.56
1484356248.7600818,68.56
1484356548.330339,68.56
1484356848.5301893,68.56
1484357148.8401017,68.56
1484357450.9503527,68.56
1484357748.940064,68.56
1484358048.6900961,68.56
1484358348.2504115,68.56
1484358648.0400677,68.56
1484358948.4300935,68.67
1484359251.4503503,68.56
1484359548.7200947,68.56
1484359848.4401047,68.56
1484360154.1504354,68.56
1484360448.610275,68.56
1484360748.2601151,68.67
1484361048.8203938,68.56
1484361348.4201648,68.56
1484361648.1100826,68.56
1484361948.940411,68.56
1484362249.130154,68.56
1484362548.4402113,68.56
1484362852.560177,68.56
1484363149.0097578,68.56
1484363448.7396464,68.56
1484363748.0601568,68.56
1484364048.979631,68.56
1484364348.25015,68.56
1484364651.169705,68.56
1484364948.6301587,68.56
1484365250.6997397,68.56
1484365549.259748,68.56
1484365848.2297237,68.56
1484366149.2701242,68.56
1484366452.0596683,68.56
1484366749.0001302,68.56
1484367047.7700946,68.56
1484367350.7296896,68.56
1484367647.8502076,68.56
1484367948.1401668,68.56
1484368256.209636,68.56
1484368548.6996987,68.45
1484368848.2597253,68.56
1484369148.7703054,68.45
1484369448.680166,68.56
1484369748.2701602,68.56
1484370053.8797004,68.45
1484370349.1907182,68.45
1484370647.9408154,68.45
1484370949.9203575,68.45
1484371248.0796638,68.45
1484371548.9497252,68.45
1484371848.3199718,68.45
1484372147.9701245,68.45
1484372448.510094,68.45
1484372755.7800713,68.45
1484373049.080099,68.45
1484373348.2001116,68.45
1484373649.0203507,68.45
1484373948.4796512,68.45
1484374249.1700895,68.45
1484374548.580323,68.45
1484374848.4401314,68.45
1484375147.930208,68.45
1484375451.0397706,68.45
1484375748.939706,68.45
1484376048.5197544,68.45
1484376347.950319,68.45
1484376648.5402455,68.45
1484376948.8301067,68.45
1484377252.140366,68.33
1484377548.4001296,68.45
1484377848.040172,68.33
1484378151.019689,68.33
1484378447.9997163,68.45
1484378748.209656,68.33
1484379054.0501769,68.33
1484379348.4101298,68.33
1484379648.0001311,68.33
1484379950.9097,68.33
1484380248.320227,68.33
1484380548.5396824,68.33
1484380848.3303614,68.33
1484381148.5897238,68.33
1484381448.119757,68.33
1484381753.6801734,68.22
1484382047.9701774,68.33
1484382349.6400993,68.33
1484382653.9703727,68.33
1484382948.4997153,68.22
1484383248.1397545,68.22
1484383549.2703452,68.22
1484383848.5296402,68.22
1484384147.80016,68.22
1484384449.7003562,68.22
1484384749.4800973,68.22
1484385050.5896943,68.22
1484385353.1301455,68.22
1484385648.1097274,68.22
1484385948.3700917,68.22
1484386249.1703563,68.11
1484386547.9000878,68.22
1484386848.3601148,68.22
1484387153.9001105,68.22
1484387448.2901728,68.22
1484387748.6396728,68.22
1484388050.6097693,68.22
1484388348.7297113,68.11
1484388649.0601816,68.11
1484388951.1201746,68.11
1484389250.9100893,68.11
1484389548.310095,68.11
1484389850.169919,68.11
1484390148.3801441,68.11
1484390452.5101202,68.11
1484390748.9398668,68.11
1484391048.1296997,68.11
1484391348.300102,68.11
1484391649.020305,68.11
1484391948.56014,68.0
1484392248.1400797,68.0
1484392552.3001451,68.0
1484392848.3496397,68.0
1484393148.4301114,68.0
1484393451.470318,68.0
1484393747.8401318,68.0
1484394049.5000634,68.0
1484394349.4802935,68.0
1484394647.7701442,68.0
1484394948.1501062,68.0
1484395248.6603692,68.0
1484395548.4797182,68.0
1484395848.5096896,68.0
1484396148.9598887,68.0
1484396448.7101684,68.0
1484396747.8501835,67.88
1484397055.8801727,67.88
1484397348.2601805,67.88
1484397647.9502783,67.88
1484397948.500361,67.88
1484398248.33965,67.88
1484398548.6502793,67.88
1484398850.3802853,67.88
1484399148.7601907,67.88
1484399448.3201756,67.88
1484399748.8703449,67.88
1484400048.7197592,67.88
1484400348.069752,67.88
1484400656.1797614,67.88
1484400950.3601012,67.77
1484401248.4701734,67.88
1484401551.200372,67.77
1484401850.1302478,67.88
1484402148.2701838,67.77
1484402450.059898,67.77
1484402747.9901123,67.77
1484403048.5297124,67.77
1484403350.5604312,67.77
1484403648.670194,67.77
1484403948.6201882,67.77
1484404250.560339,67.77
1484404548.0200899,67.77
1484404848.8196921,67.77
1484405150.670361,67.77
1484405448.3096604,67.77
1484405748.519723,67.77
1484406051.560394,67.77
1484406348.2101896,67.77
1484406647.9500918,67.77
1484406948.4598598,67.66
1484407249.4296663,67.66
1484407548.6601355,67.66
1484407848.1503594,67.77
1484408148.719759,67.66
1484408448.4902062,67.66
1484408763.3897035,67.66
1484409048.5701115,67.66
1484409347.7701142,67.66
1484409648.2703764,67.66
1484409948.6601179,67.77
1484410248.8396735,67.66
1484410550.8404725,67.66
1484410848.4096591,67.66
1484411148.9401128,67.66
1484411453.4800866,67.66
1484411748.4701867,67.77
1484412048.0801342,67.77
1484412350.72032,67.77
1484412647.9996974,67.77
1484412950.700111,67.77
1484413250.6999605,67.77
1484413548.7301261,67.77
1484413849.02011,67.77
1484414151.421082,67.77
1484414448.1301363,67.77
1484414748.4101098,67.77
1484415048.9996567,67.88
1484415348.3397813,67.77
1484415647.8697193,67.88
1484415948.3397298,67.77
1484416248.260165,67.88
1484416548.5202477,67.88
1484416853.9797242,67.88
1484417148.5301135,67.88
1484417448.1596518,68.0
1484417756.3001914,67.88
1484418048.519685,68.0
1484418347.7797039,68.0
1484418648.1797204,68.0
1484418948.9001682,68.0
1484419248.3302288,68.11
1484419552.8496075,68.0
1484419848.3797407,68.11
1484420148.5897288,68.11
1484420448.0297396,68.11
1484420748.8397474,68.11
1484421051.5102699,68.11
1484421348.8297405,68.11
1484421647.710099,68.22
1484421947.9001243,68.22
1484422248.7796988,68.22
1484422548.4396598,68.22
1484422849.070097,68.22
1484423148.599744,68.33
1484423448.2497773,68.33
1484423748.4801943,68.33
1484424051.3902187,68.33
1484424347.9401445,68.45
1484424648.47017,68.45
1484424950.770299,68.45
1484425248.230077,68.45
1484425548.630105,68.45
1484425850.660362,68.56
1484426148.370078,68.56
1484426450.6201031,68.67
1484426753.170367,68.67
1484427048.5301273,68.67
1484427348.64974,68.67
1484427650.7797687,68.78
1484427948.2597544,68.78
1484428247.7701056,68.78
1484428550.820325,68.9
1484428848.2001922,68.9
1484429148.410162,69.01
1484429448.909704,69.01
1484429748.4501703,69.01
1484430047.9096527,69.01
1484430350.8703701,69.01
1484430648.549754,69.12
1484430948.3401341,69.12
1484431253.1597323,69.12
1484431548.4501054,69.12
1484431848.1501837,69.12
1484432151.0301833,69.12
1484432449.2502525,69.23
1484432748.8396428,69.23
1484433053.7901814,69.23
1484433347.9500866,69.23
1484433648.460204,69.23
1484433951.939765,69.23
1484434247.8900912,69.23
1484434550.6401036,69.35
1484434848.089826,69.35
1484435148.66979,69.35
1484435448.6497505,69.35
1484435750.2501817,69.35
1484436048.0101883,69.35
1484436348.130253,69.35
1484436648.9396956,69.35
1484436948.460175,69.35
1484437247.9303286,69.35
1484437552.2202215,69.35
1484437849.1302245,69.46
1484438148.339801,69.46
1484438453.829653,69.46
1484438748.290168,69.46
1484439047.8401108,69.46
1484439358.3197455,69.46
1484439648.0001166,69.46
1484439948.229693,69.46
1484440248.649784,69.46
1484440547.6797647,69.46
1484440848.280197,69.46
1484441155.1601937,69.46
1484441448.3001888,69.46
1484441749.4702065,69.46
1484442056.5100734,69.57
1484442348.6398118,69.46
1484442648.1296968,69.46
1484442948.739669,69.46
1484443248.170258,69.46
1484443548.4402318,69.46
1484443851.3800755,69.57
1484444148.7901604,69.46
1484444448.3703148,69.57
1484444753.0003412,69.57
1484445048.299719,69.57
1484445348.5102713,69.57
1484445651.5003333,69.57
1484445948.7304726,69.46
1484446249.1401846,69.57
1484446548.6003563,69.46
1484446848.6001544,69.46
1484447148.240319,69.57
1484447451.2603393,69.46
1484447748.4501462,69.46
1484448048.1801014,69.46
1484448353.0403788,69.46
1484448648.3101244,69.46
1484448948.6100998,69.46
1484449258.6801386,69.46
1484449548.3001406,69.46
1484449848.1802053,69.46
1484450151.3103547,69.46
1484450450.3901956,69.46
1484450748.8100853,69.57
1484451051.0903013,69.46
1484451348.2701297,69.46
1484451647.920122,69.46
1484451951.0104063,69.46
1484452248.5301151,69.46
1484452548.190079,69.46
1484452851.5203624,69.46
1484453148.150078,69.46
1484453448.9600885,69.46
1484453751.2603307,69.46
1484454048.3002558,69.46
1484454348.7701921,69.46
1484454649.0903466,69.46
1484454948.2097614,69.46
1484455248.050099,69.46
1484455550.3003426,69.46
1484455848.7101076,69.46
1484456148.050204,69.46
1484456451.3903546,69.46
1484456749.5601964,69.46
1484457048.8896558,69.46
1484457351.140322,69.46
1484457648.8197725,69.35
1484457948.140181,69.35
1484458249.8903015,69.35
1484458548.6401715,69.35
1484458849.1501422,69.35
1484459152.4203346,69.35
1484459448.2202618,69.35
1484459748.4297736,69.35
1484460052.9601905,69.35
1484460347.9897008,69.35
1484460648.4897413,69.35
1484460951.4900258,69.35
1484461248.1702669,69.35
1484461548.4901593,69.35
1484461848.9203408,69.35
1484462149.0901358,69.35
1484462448.0803835,69.35
1484462755.1697118,69.35
1484463050.9401038,69.35
1484463348.2001758,69.35
1484463652.710385,69.23
1484463948.3701665,69.23
1484464248.0402465,69.23
1484464553.5301554,69.23
1484464848.5997612,69.23
1484465148.0396528,69.23
1484465452.8804557,69.23
1484465750.620079,69.23
1484466048.2101774,69.23
1484466353.3201752,69.23
1484466648.50009,69.23
1484466948.1900985,69.23
1484467254.2804275,69.23
1484467551.6001842,69.23
1484467848.1801367,69.23
1484468154.2803245,69.23
1484468448.539724,69.12
1484468749.110077,69.23
1484469052.9800909,69.12
1484469348.8307216,69.12
1484469648.359699,69.12
1484469951.340444,69.12
1484470248.509657,69.12
1484470547.7302628,69.12
1484470851.0805953,69.12
1484471148.2001252,69.12
1484471448.92007,69.12
1484471748.509956,69.12
1484472048.7997553,69.12
1484472348.0896351,69.12
1484472651.1298862,69.12
1484472948.78974,69.12
1484473248.3701255,69.12
1484473553.97019,69.12
1484473848.8300827,69.12
1484474148.1402102,69.12
1484474451.1303291,69.12
1484474748.880069,69.01
1484475048.440106,69.01
1484475353.0399117,69.01
1484475648.4701397,69.01
1484475948.750179,69.01
1484476254.4703238,69.01
1484476548.2001488,69.01
1484476851.3101063,69.01
1484477148.6703444,69.01
1484477448.6402156,69.01
1484477747.8896122,69.01
1484478048.560397,69.01
1484478348.7101047,68.9
1484478648.180186,69.01
1484478948.6103225,69.01
1484479248.1501489,69.01
1484479548.3902028,68.9
1484479851.5003393,68.9
1484480148.029761,68.9
1484480449.9800675,68.9
1484480751.1005595,68.9
1484481048.6601734,68.9
1484481347.9600625,68.9
1484481649.1303859,68.9
1484481948.7101233,68.9
1484482248.1897497,68.9
1484482569.0901785,68.9
1484482848.1900926,68.9
1484483148.4501834,68.9
1484483452.6203918,68.9
1484483749.6801133,68.78
1484484048.3600886,68.9
1484484348.980325,68.9
1484484648.2897289,68.78
1484484948.6901188,68.78
1484485248.4503305,68.78
1484485548.5402353,68.78
1484485850.1201894,68.78
1484486151.0903113,68.78
1484486448.7202117,68.78
1484486748.110109,68.78
1484487051.0902042,68.78
1484487348.8996289,68.78
1484487649.7201202,68.78
1484487956.0905564,68.78
1484488248.580102,68.78
1484488547.800162,68.78
1484488852.1503358,68.78
1484489148.1402001,68.78
1484489448.7496293,68.78
1484489754.000157,68.67
1484490048.5396554,68.78
1484490347.8400972,68.67
1484490655.8997266,68.67
1484490949.5901256,68.67
1484491250.539728,68.67
1484491548.4603357,68.67
1484491848.6496453,68.67
1484492150.2902727,68.67
1484492454.3503141,68.67
1484492750.5700865,68.67
1484493049.400136,68.67
1484493355.1201413,68.67
1484493650.4596741,68.67
1484493949.9000728,68.67
1484494249.660379,68.67
1484494548.4197893,68.67
1484494850.50011,68.67
1484495151.5203502,68.67
1484495448.1302226,68.67
1484495748.3601556,68.56
1484496051.1003633,68.67
1484496348.6001585,68.67
1484496648.460189,68.56
1484496951.4703493,68.67
1484497248.5597842,68.67
1484497547.7400887,68.67
1484497851.9703577,68.67
1484498148.4301872,68.67
1484498449.3601449,68.67
1484498751.4703364,68.67
1484499050.3701365,68.67
1484499348.5997138,68.67
1484499651.3403778,68.67
1484499949.5901136,68.67
1484500248.1201766,68.67
1484500552.43964,68.67
1484500848.5301816,68.67
1484501148.910073,68.67
1484501450.0601764,68.67
1484501747.9596899,68.67
1484502048.4197264,68.78
1484502351.3201392,68.67
1484502648.2100682,68.78
1484502948.3302085,68.78
1484503248.8401554,68.78
1484503550.6996727,68.78
1484503850.9200802,68.78
1484504150.240097,68.78
1484504452.3800952,68.78
1484504749.3502505,68.78
1484505053.190183,68.78
1484505350.860827,68.78
1484505648.2507353,68.9
1484505953.270405,68.9
1484506249.2307317,68.9
1484506548.4408145,68.9
1484506851.4008224,68.9
1484507148.5603907,68.9
1484507448.4503675,68.9
1484507748.9503386,68.9
1484508048.640818,69.01
1484508347.8808317,69.01
1484508650.8508754,69.01
1484508947.8408444,69.01
1484509248.3114316,69.01
1484509553.8607988,69.01
1484509848.5903823,69.01
1484510147.8207197,69.01
1484510450.9203365,69.01
1484510748.257365,69.12
1484511047.7472448,69.01
1484511350.7267966,69.12
1484511648.4668493,69.12
1484511948.7768197,69.12
1484512251.1975868,69.12
1484512549.4272752,69.12
1484512847.9573674,69.23
1484513148.3375187,69.23
1484513448.1073363,69.23
1484513748.4972343,69.12
1484514048.6972506,69.23
1484514348.7565937,69.23
1484514648.3166196,69.23
1484514948.7773192,69.23
1484515247.8271222,69.23
1484515547.9971197,69.23
1484515853.6066742,69.35
1484516148.2470677,69.23
1484516447.9276586,69.35
1484516748.3272645,69.35
1484517048.0770352,69.35
1484517348.1129618,69.35
1484517651.2131827,69.35
1484517948.0329726,69.35
1484518249.5130048,69.35
1484518551.5532022,69.35
1484518848.4826047,69.35
1484519149.5130982,69.46
1484519448.2025576,69.35
1484519747.9030268,69.46
1484520048.4030547,69.46
1484520353.8625214,69.46
1484520648.3329785,69.46
1484520948.5330942,69.46
1484521248.9426017,69.46
1484521547.8960469,69.46
1484521848.3460903,69.46
1484522151.2667134,69.46
1484522448.0564725,69.46
1484522748.1664732,69.46
1484523053.5661113,69.46
1484523348.1464677,69.46
1484523648.6060407,69.46
1484523966.326533,69.46
1484524248.8560445,69.46
1484524548.0860438,69.46
1484524848.2924953,69.46
1484525147.8622339,69.46
1484525448.4822066,69.57
1484525751.612211,69.57
1484526048.3122773,69.46
1484526348.591777,69.46
1484526648.1124694,69.46
1484526949.3522348,69.57
1484527252.1022353,69.46
1484527555.7817976,69.57
1484527848.7422884,69.57
1484528147.752811,69.57
1484528450.6028967,69.57
1484528748.7227554,69.57
1484529047.7922666,69.57
1484529349.1329362,69.57
1484529648.2827392,69.46
1484529948.602698,69.46
1484530250.6529684,69.46
1484530548.832838,69.46
1484530848.602715,69.57
1484531148.1929152,69.57
1484531448.782698,69.46
1484531748.182696,69.46
1484532054.5529654,69.57
1484532348.3728108,69.46
1484532648.352679,69.46
1484532948.832972,69.46
1484533248.692777,69.46
1484533548.6245332,69.46
1484533848.1048071,69.46
1484534148.8345568,69.46
1484534448.544614,69.46
1484534749.4747345,69.46
1484535049.5545185,69.46
1484535347.8544917,69.46
1484535650.8647292,69.46
1484535948.3144822,69.46
1484536248.024523,69.46
1484536551.4147215,69.46
1484536848.4839826,69.57
1484537148.65399,69.46
1484537450.6641426,69.46
1484537748.1639857,69.46
1484538048.6539462,69.46
1484538351.4641693,69.46
1484538647.7536597,69.46
1484538947.9034305,69.46
1484539250.8841047,69.46
1484539547.9340014,69.46
1484539848.6439152,69.46
1484540153.243551,69.46
1484540448.123509,69.46
1484540748.3339443,69.46
1484541051.089293,69.46
1484541347.9096446,69.46
1484541648.3695838,69.46
1484541951.2897651,69.46
1484542248.629514,69.46
1484542547.9297755,69.46
1484542853.4095385,69.46
1484543148.0195174,69.46
1484543448.709572,69.46
1484543750.7798152,69.46
1484544048.2495008,69.46
1484544348.4795516,69.46
1484544652.089816,69.46
1484544948.4096537,69.46
1484545247.9491024,69.46
1484545549.209779,69.46
1484545848.7695215,69.46
1484546147.8894925,69.46
1484546448.1789281,69.46
1484546748.418694,69.46
1484547048.01873,69.35
1484547353.538216,69.46
1484547647.8586643,69.35
1484547948.218664,69.46
1484548251.448909,69.35
1484548550.0386405,69.35
1484548848.5786533,69.35
1484549153.0887222,69.35
1484549448.3386803,69.35
1484549747.9387054,69.46
1484550048.3591437,69.35
1484550348.6582828,69.35
1484550648.3904037,69.35
1484550951.4105628,69.35
1484551248.2105048,69.35
1484551548.30046,69.35
1484551858.9004517,69.35
1484552148.16035,69.35
1484552448.7199905,69.35
1484552748.2006135,69.35
1484553048.630468,69.35
1484553347.8804584,69.35
1484553648.3605795,69.35
1484553948.6405046,69.35
1484554249.0604818,69.35
1484554550.9506445,69.35
1484554848.8699539,69.35
1484555148.1799963,69.35
1484555451.110689,69.35
1484555747.8004808,69.35
1484556048.4905066,69.35
1484556348.9105892,69.35
1484556649.4704406,69.35
1484556949.1615543,69.35
1484557251.3116775,69.35
1484557548.3610024,69.35
1484557847.9814186,69.35
1484558148.521706,69.23
1484558448.1814964,69.23
1484558747.861417,69.35
1484559050.8116753,69.35
1484559348.241475,69.23
1484559647.961416,69.35
1484559950.901265,69.23
1484560249.561431,69.35
1484560547.8715138,69.23
1484560850.961739,69.23
1484561148.6515257,69.23
1484561448.1414826,69.23
1484561751.651588,69.23
1484562048.7914433,69.23
1484562347.84623,69.23
1484562648.3469226,69.23
1484562948.1667023,69.23
1484563248.926659,69.23
1484563548.4268885,69.23
1484563848.186675,69.23
1484564148.966685,69.23
1484564448.5870245,69.23
1484564748.8766804,69.23
1484565048.6666718,69.23
1484565348.196893,69.23
1484565648.6066792,69.23
1484565947.966754,69.23
1484566248.8169746,69.23
1484566548.0166898,69.23
1484566848.7266514,69.23
1484567148.1669307,69.23
1484567448.0766993,69.12
1484567748.3662682,69.23
1484568051.3662972,69.12
1484568347.8667514,69.23
1484568648.2182994,69.12
1484568951.3083818,69.12
1484569247.8482625,69.12
1484569547.9882467,69.12
1484569848.6583958,69.12
1484570147.968192,69.12
1484570448.4377575,69.12
1484570749.1883714,69.12
1484571048.6981494,69.12
1484571347.8982196,69.12
1484571650.928229,69.12
1484571948.4182575,69.12
1484572248.0281696,69.12
1484572551.2282195,69.12
1484572848.3177862,69.12
1484573148.6481485,69.12
1484573448.1383631,69.12
1484573748.128292,69.12
1484574056.8984315,69.01
1484574351.3783412,69.12
1484574648.0882366,69.01
1484574948.4481258,69.12
1484575251.3584363,69.01
