1484504464.5600922,66.98
1484504761.0401075,66.98
1484505065.579733,66.98
1484505362.550854,66.98
1484505659.970754,67.1
1484505965.6808379,66.98
1484506260.9607987,67.1
1484506560.1402771,67.1
1484506863.1207132,67.1
1484507160.7308142,67.1
1484507460.1403577,66.98
1484507760.660811,67.1
1484508060.3407674,67.1
1484508359.5807815,67.1
1484508662.5407128,67.21
1484508959.5408103,67.21
1484509260.0103464,67.21
1484509565.590931,67.21
1484509860.2808895,67.21
1484510159.520791,67.21
1484510462.600413,67.21
1484510759.947327,67.21
1484511059.4373171,67.21
1484511362.4172406,67.32
1484511660.1673055,67.21
1484511960.4672983,67.21
1484512262.8976479,67.21
1484512561.127363,67.32
1484512859.6572318,67.32
1484513160.0372667,67.32
1484513459.7973213,67.32
1484513759.93713,67.32
1484514060.407146,67.32
1484514360.447006,67.32
1484514660.0071335,67.43
1484514960.477079,67.43
1484515259.5270557,67.43
1484515559.6870842,67.43
1484515865.2971134,67.43
1484516159.9466505,67.43
1484516459.6270537,67.43
1484516760.0270875,67.55
1484517059.7770488,67.55
1484517359.8229578,67.43
1484517662.9230309,67.55
1484517959.7329633,67.43
1484518261.2130656,67.55
1484518563.2530804,67.55
1484518860.1729655,67.55
1484519161.2230933,67.55
1484519459.8930535,67.55
1484519759.5930815,67.55
1484520060.1030805,67.55
1484520365.933123,67.66
1484520660.0229833,67.66
1484520960.232633,67.55
1484521260.632982,67.55
1484521559.5866332,67.66
1484521860.0365715,67.66
1484522163.1464748,67.66
1484522459.7564604,67.66
1484522759.856419,67.77
1484523065.2566187,67.66
1484523359.8461032,67.66
1484523660.3066432,67.66
1484523978.0260918,67.66
1484524260.5465798,67.66
1484524559.7764835,67.66
1484524859.992245,67.77
1484525159.5523334,67.66
1484525460.1722445,67.66
1484525763.3022747,67.66
1484526060.002318,67.66
1484526360.2823343,67.66
1484526659.8123543,67.66
1484526961.0622885,67.66
1484527263.832397,67.77
1484527567.5218077,67.77
1484527860.4722269,67.77
1484528160.3227763,67.66
1484528462.3222961,67.77
1484528761.5827096,67.66
1484529059.4827695,67.66
1484529360.8326907,67.66
1484529659.982695,67.55
1484529960.2926867,67.66
1484530262.3726885,67.66
1484530560.5322607,67.66
1484530860.292728,67.66
1484531159.9126928,67.66
1484531460.4826682,67.55
1484531759.8827076,67.66
1484532066.252826,67.66
1484532360.0727944,67.66
1484532660.0527112,67.66
1484532960.5327723,67.66
1484533260.4026952,67.66
1484533560.3444777,67.66
1484533859.824553,67.66
1484534160.5344853,67.55
1484534460.244487,67.55
1484534761.174582,67.66
1484535061.2545283,67.66
1484535359.5540724,67.55
1484535662.564558,67.66
1484535960.0144653,67.66
1484536259.7545204,67.66
1484536563.1144857,67.66
1484536860.1839788,67.66
1484537160.3440342,67.66
1484537462.3435652,67.66
1484537759.873908,67.66
1484538060.343487,67.66
1484538363.1539614,67.55
1484538659.4440005,67.66
1484538959.59391,67.66
1484539262.5635602,67.66
1484539559.6640027,67.55
1484539860.3338933,67.55
1484540164.9234488,67.66
1484540459.8134515,67.66
1484540760.0339084,67.55
1484541062.7694943,67.66
1484541359.609479,67.66
1484541660.0596054,67.55
1484541962.9895544,67.55
1484542260.319627,67.66
1484542559.6191657,67.55
1484542865.0995588,67.55
1484543159.7195132,67.55
1484543460.4495246,67.55
1484543762.469583,67.66
1484544059.9395537,67.66
1484544360.1695652,67.55
1484544663.7795587,67.55
1484544960.1191633,67.55
1484545259.6390429,67.55
1484545560.9095683,67.55
1484545860.4695218,67.55
1484546159.5895183,67.55
1484546459.8887105,67.55
1484546760.1387556,67.55
1484547059.708721,67.55
1484547365.2281811,67.55
1484547659.6786556,67.55
1484547959.918666,67.55
1484548263.188723,67.55
1484548561.7288423,67.55
1484548860.268691,67.43
1484549164.7687743,67.55
1484549460.0387206,67.55
1484549759.6286793,67.55
1484550060.168702,67.55
1484550360.9982772,67.55
1484550660.0904303,67.55
1484550963.1204734,67.55
1484551259.9005046,67.55
1484551559.990342,67.43
1484551870.590023,67.43
1484552159.8504128,67.43
1484552460.410021,67.55
1484552759.9199877,67.43
1484553060.3305757,67.55
1484553359.5804358,67.43
1484553660.9004123,67.43
1484553960.3304377,67.43
1484554260.760426,67.55
1484554562.630681,67.55
1484554860.559928,67.43
1484555159.8599656,67.43
1484555463.0004003,67.43
1484555759.5004478,67.43
1484556060.1804903,67.43
1484556360.62036,67.43
1484556661.1703534,67.43
1484556960.8609927,67.43
1484557263.0215478,67.43
1484557560.0710373,67.43
1484557859.6815135,67.43
1484558161.731104,67.43
1484558460.3614392,67.32
1484558759.5514145,67.43
1484559062.5015368,67.43
1484559359.9414155,67.43
1484559659.651052,67.43
1484559962.6015804,67.43
1484560261.2614133,67.43
1484560559.5715256,67.43
1484560862.6814227,67.43
1484561160.341551,67.43
1484561459.841522,67.43
1484561763.6614423,67.32
1484562060.4909685,67.32
1484562359.536317,67.43
1484562660.0466998,67.32
1484562959.8666685,67.43
1484563260.6366236,67.32
1484563560.1266985,67.32
1484563859.8867579,67.32
1484564160.7166762,67.32
1484564460.2867277,67.43
1484564760.586649,67.43
1484565061.23665,67.32
1484565360.8267174,67.32
1484565660.3066933,67.32
1484565959.666653,67.32
1484566260.5266852,67.32
1484566559.7366755,67.32
1484566860.426713,67.32
1484567159.8668087,67.21
1484567459.7864752,67.32
1484567760.0563328,67.32
1484568063.066723,67.32
1484568359.566782,67.32
1484568659.9182982,67.32
1484568963.3281972,67.32
1484569259.5582435,67.32
1484569559.6881583,67.32
1484569860.3982122,67.32
1484570159.66774,67.21
1484570460.1176949,67.32
1484570762.4181693,67.32
1484571060.3982434,67.32
1484571359.5981028,67.21
1484571662.61826,67.32
1484571960.1182754,67.32
1484572259.7282665,67.21
1484572562.908225,67.21
1484572859.997884,67.32
1484573160.3581905,67.32
1484573459.8378336,67.21
1484573759.8282473,67.21
1484574068.5881371,67.21
1484574363.0878155,67.21
1484574659.788282,67.21
1484574960.1577396,67.21
1484575263.0382793,67.21
1484575560.4778094,67.32
1484575860.0082793,67.32
1484576166.1777713,67.21
1484576460.9282303,67.21
1484576760.1681454,67.21
1484577060.6581426,67.21
1484577360.4876769,67.21
1484577660.0577276,67.21
1484577963.2582142,67.21
1484578260.3682275,67.21
1484578559.57813,67.21
1484578860.018377,67.21
1484579159.4982066,67.21
1484579459.9983385,67.21
1484579763.058111,67.21
1484580059.8677967,67.21
1484580359.98782,67.1
1484580663.0582201,67.1
1484580960.3581545,67.21
1484581259.9882045,67.21
1484581563.0177894,67.1
1484581860.46811,67.1
1484582159.6681464,67.1
1484582462.9478166,67.21
1484582760.157818,67.1
1484583059.8082254,67.1
1484583360.2581482,67.1
1484583660.3583212,67.1
1484583959.5681527,67.1
1484584262.5577714,67.1
1484584560.3581786,67.1
1484584860.2782319,67.1
1484585163.1282978,67.1
1484585460.8481712,67.1
1484585761.1081526,67.1
1484586060.6784954,67.1
1484586360.8582103,67.21
1484586660.5282362,67.1
1484586962.7882519,67.1
1484587259.8582523,67.1
1484587560.438177,67.21
1484587862.4082105,67.1
1484588160.138182,67.1
1484588459.8682365,67.1
1484588763.1082368,67.21
1484589060.3881779,67.21
1484589359.7481887,67.21
1484589660.4682577,67.21
1484589960.4181807,67.21
1484590259.8982475,67.1
1484590560.3477895,67.1
1484590861.3182228,67.21
1484591159.7682943,67.21
1484591462.8782568,67.1
1484591760.3282313,67.21
1484592060.8883026,67.21
1484592362.847828,67.21
1484592659.5482323,67.21
1484592959.6487596,67.21
1484593265.1781979,67.21
1484593560.5478425,67.21
1484593859.9382374,67.21
1484594160.5379364,67.21
1484594460.2982812,67.21
1484594759.4781346,67.21
1484595059.9677854,67.32
1484595360.5581362,67.21
1484595660.0082712,67.32
1484595960.9477608,67.32
1484596261.2977915,67.21
1484596560.9978583,67.32
1484596864.0581765,67.21
1484597161.958264,67.32
1484597461.6582084,67.32
1484597761.6778276,67.32
1484598061.798253,67.32
1484598361.1482265,67.32
1484598664.2382598,67.32
1484598960.5577326,67.43
1484599260.0177944,67.32
1484599560.4078321,67.32
1484599860.2382357,67.32
1484600160.4478176,67.32
1484600469.948265,67.32
1484600760.2982972,67.32
1484601060.2882247,67.43
1484601363.7579339,67.32
1484601660.1381917,67.43
1484601960.318292,67.43
1484602264.6678274,67.43
1484602559.6384757,67.43
1484602860.0478408,67.43
1484603168.0777698,67.55
1484603460.0977294,67.43
1484603760.308243,67.43
1484604062.1582165,67.43
1484604360.3082812,67.55
1484604659.6982498,67.43
1484604962.6582592,67.55
1484605260.158233,67.55
1484605561.2377486,67.55
1484605865.8977983,67.55
1484606160.377792,67.55
1484606460.0278845,67.55
1484606760.477708,67.55
1484607059.698269,67.55
1484607359.9282491,67.55
1484607660.367727,67.55
1484607960.4282887,67.66
1484608259.9382915,67.66
1484608561.5778391,67.55
1484608860.3978019,67.55
1484609162.098238,67.66
1484609463.208282,67.55
1484609761.3583148,67.55
1484610062.7082262,67.66
1484610365.1882398,67.55
1484610663.2582843,67.55
1484610962.3082185,67.66
1484611260.298167,67.55
1484611561.2577753,67.55
1484611860.9481668,67.66
1484612165.9782689,67.66
1484612460.4081705,67.55
1484612760.8582063,67.66
1484613060.4181688,67.55
1484613360.5878103,67.66
1484613660.308215,67.66
1484613959.8581507,67.55
1484614260.548166,67.66
1484614559.9682596,67.55
1484614865.7582371,67.66
1484615159.7382147,67.66
1484615460.4582384,67.55
1484615763.1582055,67.66
1484616062.0482564,67.66
1484616360.3882442,67.55
1484616665.678199,67.55
1484616960.1078267,67.55
1484617259.7982814,67.55
1484617560.3082972,67.55
1484617860.4282184,67.55
1484618159.788186,67.55
1484618462.857776,67.55
1484618760.717791,67.55
1484619060.4782095,67.55
1484619360.008178,67.55
1484619660.0481575,67.55
1484619960.3681889,67.55
1484620262.4183195,67.55
1484620561.3781836,67.55
1484620860.0981858,67.55
1484621160.7081718,67.55
1484621460.2081783,67.55
1484621761.2581525,67.55
1484622061.288257,67.55
1484622360.5281582,67.55
1484622660.7082598,67.55
1484622963.538171,67.55
1484623259.8682382,67.55
1484623560.3181849,67.55
1484623859.8483548,67.43
1484624160.688178,67.43
1484624460.2981884,67.55
1484624763.4282348,67.43
1484625059.9382489,67.43
1484625360.3182216,67.43
1484625659.8782914,67.43
1484625960.0182023,67.43
1484626260.4681733,67.43
1484626562.5282545,67.43
1484626859.998248,67.43
1484627160.9381967,67.43
1484627460.5282173,67.32
1484627759.6381779,67.43
1484628060.3981466,67.32
1484628362.4382348,67.43
1484628660.4681542,67.43
1484628959.8581736,67.32
1484629260.4081984,67.43
1484629561.2682357,67.32
1484629860.0681763,67.43
1484630163.0981977,67.32
1484630460.398202,67.32
1484630759.718253,67.32
1484631060.3282628,67.32
1484631360.2581863,67.32
1484631660.0082989,67.32
1484631963.058262,67.32
1484632262.168251,67.32
1484632560.6482236,67.32
1484632863.03834,67.32
1484633160.3277543,67.32
1484633460.0982049,67.32
1484633761.6977854,67.32
1484634059.4982064,67.21
1484634360.158188,67.21
1484634662.028272,67.32
1484634961.2182171,67.21
1484635259.9878144,67.21
1484635561.1481943,67.21
1484635860.3177357,67.21
1484636159.8383174,67.21
1484636462.8881888,67.21
1484636759.698259,67.21
1484637060.3082159,67.21
1484637360.9882526,67.21
1484637659.797788,67.21
1484637960.138163,67.21
1484638260.6677907,67.21
1484638560.308218,67.21
1484638859.998202,67.1
1484639164.398246,67.1
1484639460.7784576,67.21
1484639760.348288,67.21
1484640059.7782316,67.1
1484640360.1177619,67.1
1484640659.8681464,67.1
1484640963.5982106,67.1
1484641263.1482663,67.1
1484641560.44819,67.1
1484641860.3982422,67.1
1484642160.4581761,67.1
1484642460.0977476,67.1
1484642765.9282887,67.1
1484643060.9982443,67.1
1484643362.988173,67.1
1484643670.9682148,66.98
1484643959.698252,66.98
1484644260.4681678,67.1
1484644560.1677966,67.1
1484644860.7382352,66.98
1484645160.2582183,66.98
1484645462.298287,66.98
1484645759.928243,66.98
1484646059.678177,66.98
1484646362.7882528,66.98
1484646660.5581481,66.98
1484646960.6081486,66.98
1484647260.1882422,67.1
1484647559.838272,66.98
1484647860.6382198,66.98
1484648160.1082747,66.98
1484648459.868238,66.98
1484648760.2181964,66.98
1484649060.7382135,66.87
1484649360.478321,66.98
1484649660.188181,66.87
1484649962.9382732,66.87
1484650260.3777637,66.98
1484650560.238209,66.98
1484650862.368243,66.87
1484651160.4181826,66.98
1484651460.328286,66.87
1484651760.7281947,66.87
1484652062.358188,66.87
1484652360.8581748,66.87
1484652660.8982594,66.87
1484652961.2182076,66.87
1484653260.1582103,66.87
1484653563.1981897,66.76
1484653860.358162,66.87
1484654159.6082091,66.76
1484654462.998266,66.87
1484654759.908249,66.76
1484655059.6081603,66.76
1484655360.128269,66.76
1484655660.588162,66.76
1484655959.9582546,66.76
1484656264.608257,66.76
1484656559.9878361,66.76
1484656862.0682144,66.76
1484657161.0681565,66.76
1484657460.5382724,66.76
1484657760.1681385,66.76
1484658060.648281,66.76
1484658360.388173,66.76
1484658661.428266,66.76
1484658965.268249,66.65
1484659260.0981817,66.76
1484659560.7081969,66.76
1484659860.2082973,66.76
1484660161.8682015,66.65
1484660462.0182247,66.76
1484660763.478284,66.76
1484661070.168192,66.65
1484661362.2982366,66.65
1484661662.6477866,66.76
1484661959.4981525,66.65
1484662260.1182318,66.76
1484662563.1881561,66.65
1484662859.9983585,66.53
1484663160.59817,66.65
1484663462.83826,66.53
1484663760.1677697,66.65
1484664060.568173,66.65
1484664362.6282098,66.53
1484664659.8083143,66.65
1484664960.0881724,66.53
1484665265.6184206,66.53
1484665559.7681906,66.53
1484665860.4982924,66.53
1484666162.5382965,66.53
1484666459.6882293,66.53
1484666760.7184763,66.53
1484667060.2482967,66.53
1484667359.9581769,66.53
1484667660.918295,66.53
1484667968.168212,66.53
1484668259.9982376,66.53
1484668560.3381948,66.53
1484668862.3882134,66.53
1484669160.3581934,66.53
1484669460.9881732,66.53
1484669761.2081997,66.53
1484670060.4282606,66.53
1484670359.7681687,66.65
1484670662.7582293,66.65
1484670960.2681646,66.65
1484671259.9982512,66.65
1484671563.0481687,66.65
1484671860.4181764,66.65
1484672160.9577253,66.76
1484672463.9782894,66.76
1484672763.288244,66.76
1484673059.9383018,66.76
1484673363.1777968,66.76
1484673660.5381901,66.87
1484673960.1277885,66.87
1484674261.2382193,66.87
1484674560.038292,66.87
1484674859.6782353,66.87
1484675160.1882765,66.98
1484675463.0581956,66.98
1484675760.4281812,66.98
1484676059.9678135,67.1
1484676360.3782053,67.1
1484676660.3682587,67.1
1484676962.3382425,67.21
1484677260.1582322,67.21
1484677560.518342,67.21
1484677860.0382347,67.21
1484678160.098182,67.32
1484678460.3182354,67.32
1484678759.8282228,67.32
1484679060.1182659,67.43
1484679361.2982597,67.43
1484679660.427773,67.43
1484679959.868157,67.55
1484680262.4281764,67.66
1484680563.9981968,67.66
1484680859.9982605,67.77
1484681160.2982054,67.66
1484681463.628326,67.77
1484681759.9383721,67.77
1484682059.9482684,67.88
1484682360.4882815,68.0
1484682660.0381708,68.0
1484682960.9081688,68.0
1484683263.0581756,68.11
1484683560.3081746,68.22
1484683860.0082603,68.22
1484684161.318218,68.22
1484684461.1882029,68.22
1484684761.1182048,68.33
1484685062.998277,68.45
1484685362.2282834,68.45
1484685662.2086966,68.45
1484685963.5283031,68.56
1484686262.2182322,68.56
1484686561.1982586,68.56
1484686862.078218,68.67
1484687161.5382645,68.67
1484687462.1182659,68.78
1484687763.0582588,68.78
1484688060.1582398,68.78
1484688360.5482135,68.78
1484688662.8382463,68.9
1484688959.7782779,68.9
1484689260.3082712,68.9
1484689563.2482266,69.01
1484689860.2282944,69.01
1484690159.9282508,69.12
1484690462.9882562,69.01
1484690761.1982803,69.01
1484691061.6182034,69.12
1484691362.6981595,69.12
1484691659.9182591,69.12
1484691960.1982987,69.12
1484692260.6481602,69.23
1484692560.038157,69.23
1484692861.4681911,69.23
1484693159.9482205,69.23
1484693460.0681872,69.23
1484693763.0682766,69.23
1484694063.1282153,69.23
1484694359.6281745,69.23
1484694660.2882297,69.23
1484694959.9878638,69.23
1484695260.2282195,69.23
1484695560.4081542,69.23
1484695864.9977467,69.23
1484696159.6681814,69.23
1484696460.2182128,69.23
1484696763.047767,69.35
1484697060.0378518,69.23
1484697360.2282293,69.23
1484697665.7777832,69.23
1484697959.9081671,69.35
1484698260.348137,69.35
1484698559.7081542,69.23
1484698861.4977756,69.23
1484699161.9482062,69.35
1484699462.9582572,69.23
1484699763.9081974,69.35
1484700065.9777677,69.35
1484700363.8578196,69.35
1484700659.4482212,69.23
1484700959.5481086,69.23
1484701259.9882162,69.35
1484701561.0681343,69.23
1484701859.828283,69.23
1484702169.0281522,69.23
1484702460.2181666,69.23
1484702760.5681226,69.23
1484703062.6181586,69.23
1484703359.7481546,69.23
1484703660.468169,69.23
1484703962.5581713,69.23
1484704259.708233,69.23
1484704560.048135,69.12
1484704861.958266,69.23
1484705160.02821,69.23
1484705460.5781271,69.12
1484705760.1181087,69.12
1484706059.6982272,69.12
1484706360.118137,69.12
1484706663.2083092,69.12
1484706959.5581126,69.12
1484707260.2682216,69.12
1484707559.8381252,69.01
1484707860.9681711,69.12
1484708160.8181837,69.01
1484708478.0882392,69.01
1484708760.248137,69.12
1484709059.9482126,69.01
1484709363.0284486,69.01
1484709660.208267,68.9
1484709960.5682766,69.01
1484710260.9982867,69.01
1484710560.83822,69.01
1484710860.6182258,69.01
1484711165.238193,68.9
1484711459.7182534,68.9
1484711760.0081298,69.01
1484712063.1681948,68.9
1484712360.9981334,68.9
1484712659.638263,68.9
1484712965.0281708,68.9
1484713260.4282365,68.9
1484713559.6181798,68.9
1484713866.1482065,68.9
1484714160.6277165,68.9
1484714460.3781393,68.9
1484714762.338169,68.78
1484715059.7382755,68.9
1484715360.0482001,68.78
1484715663.898135,68.78
1484715962.5081317,68.78
1484716260.2581503,68.78
1484716568.9182448,68.78
1484716860.4481258,68.78
1484717159.738122,68.78
1484717463.9281054,68.78
1484717760.6181486,68.67
1484718061.1081364,68.67
1484718364.5581145,68.67
1484718660.078146,68.67
1484718960.4281206,68.67
1484719262.6282809,68.67
1484719559.7881305,68.56
1484719859.7082589,68.67
1484720161.368168,68.67
1484720460.3281593,68.67
1484720760.058167,68.56
1484721063.048181,68.56
1484721360.7381554,68.56
1484721660.468141,68.56
1484721960.138211,68.56
1484722259.7281353,68.56
1484722560.0382473,68.56
1484722863.2681983,68.56
1484723162.738205,68.56
1484723460.4881542,68.56
1484723759.9982493,68.56
1484724060.328185,68.56
1484724360.2281468,68.45
1484724662.5981991,68.45
1484724960.4381247,68.56
1484725262.1581504,68.45
1484725560.3381505,68.45
1484725862.2382278,68.56
1484726161.6481931,68.45
1484726461.2881424,68.45
1484726763.5082235,68.45
1484727062.3081458,68.45
1484727360.3181307,68.33
1484727661.3081584,68.45
1484727961.2481432,68.33
1484728265.6581833,68.45
1484728561.448164,68.45
1484728860.23818,68.33
1484729164.5381792,68.33
1484729459.838127,68.33
1484729759.8782713,68.33
1484730062.908131,68.33
1484730360.2481902,68.33
1484730660.2081559,68.22
1484730960.64846,68.22
1484731259.82826,68.33
1484731560.4782305,68.33
1484731860.3883617,68.22
1484732160.55811,68.33
1484732460.2181666,68.22
1484732760.8182127,68.22
1484733059.658163,68.22
1484733360.8881335,68.22
1484733660.4182603,68.22
1484733959.8381996,68.22
1484734260.608209,68.22
1484734561.7282462,68.22
1484734860.2681444,68.22
1484735159.8582158,68.11
1484735463.07826,68.11
1484735760.0881612,68.11
1484736059.7681365,68.11
1484736362.84823,68.11
1484736660.0481532,68.11
1484736961.1481497,68.11
1484737263.4282417,68.11
1484737560.3681695,68.11
1484737860.0081346,68.11
1484738160.4177344,68.11
1484738460.827771,68.0
1484738760.0277472,68.0
1484739063.2677553,68.0
1484739359.828273,68.0
1484739660.348185,68.0
1484739962.2880704,68.11
1484740259.8381371,68.0
1484740560.2077167,68.0
1484740868.6577365,68.0
1484741159.8778102,67.88
1484741460.5381572,68.0
1484741765.1176646,68.0
1484742060.1082067,67.88
1484742360.5880945,68.0
1484742662.5182142,67.88
1484742959.7477975,67.88
1484743260.4177816,67.88
1484743559.898216,67.88
1484743860.0182734,67.88
1484744159.4482718,67.77
1484744463.2277808,67.88
1484744759.668343,67.77
1484745060.3282278,67.77
1484745362.8382888,67.77
1484745660.8277376,67.77
1484745960.828212,67.77
1484746260.258164,67.77
1484746560.2077172,67.77
1484746860.2741783,67.77
1484747162.6281486,67.66
1484747464.1882114,67.66
1484747763.1981645,67.66
1484748064.9181993,67.66
1484748360.8581972,67.55
1484748660.0182378,67.66
1484748963.0882027,67.66
1484749262.9881623,67.66
1484749560.4378076,67.55
1484749863.2782273,67.55
1484750160.9382102,67.66
1484750459.628228,67.66
1484750761.0381122,67.55
1484751060.4781384,67.55
1484751359.8282151,67.55
1484751663.418165,67.55
1484751961.8581681,67.55
1484752260.43825,67.55
1484752565.9382145,67.43
1484752862.3082335,67.55
1484753160.59815,67.55
1484753465.1577263,67.43
1484753759.658114,67.43
1484754060.317687,67.55
1484754362.2982354,67.43
1484754660.3681884,67.43
1484754959.638167,67.43
1484755262.6782496,67.55
1484755559.81818,67.55
1484755860.7481368,67.43
1484756160.7677972,67.55
1484756459.6278458,67.55
1484756759.8178031,67.55
1484757062.7183204,67.55
1484757359.4481626,67.55
1484757660.1482236,67.55
1484757963.067785,67.66
1484758260.1782117,67.66
1484758560.4277618,67.66
1484758864.928246,67.66
1484759159.7477994,67.77
1484759460.6081414,67.77
1484759763.6581416,67.77
1484760060.1881938,67.77
1484760361.09821,67.77
1484760663.2882202,67.88
1484760961.217781,67.88
1484761260.3877752,68.0
1484761570.1176827,67.88
1484761860.3081465,68.0
1484762159.558228,68.0
1484762460.107793,68.0
1484762759.7681558,68.11
1484763060.6781344,68.11
1484763360.1481817,68.22
1484763659.8478177,68.22
1484763960.1177006,68.22
1484764268.598176,68.22
1484764560.1781495,68.22
1484764861.4681551,68.33
1484765160.088202,68.33
1484765461.9382117,68.33
1484765760.3681312,68.45
1484766059.8682473,68.45
1484766360.3681517,68.56
1484766660.8281024,68.56
1484766963.5182092,68.56
1484767263.3181891,68.56
1484767561.348161,68.67
1484767866.7077703,68.67
1484768160.4482174,68.78
1484768460.6682096,68.78
1484768766.2382653,68.9
1484769060.5877523,68.9
1484769359.6982057,69.01
1484769665.757696,69.01
1484769959.528146,69.01
1484770260.0282888,69.12
1484770563.067775,69.12
1484770860.3177686,69.12
1484771159.6677406,69.35
1484771461.0177531,69.35
1484771760.2981567,69.35
1484772059.9782102,69.35
1484772365.5777438,69.46
1484772660.548199,69.46
1484772960.1082191,69.46
1484773264.8177364,69.57
1484773562.0982218,69.57
1484773860.1377318,69.68
1484774162.158175,69.68
1484774459.6482596,69.68
1484774760.0382197,69.8
1484775063.937835,69.8
1484775360.5780985,69.8
1484775660.2282438,69.8
1484775964.7577155,69.91
1484776260.9977727,69.91
1484776560.4181612,70.02
1484776867.7482605,70.02
1484777161.9681332,69.91
1484777459.768268,70.02
1484777762.937811,70.02
1484778060.7582061,70.13
1484778359.817773,70.13
1484778665.257747,70.13
1484778960.3776836,70.13
1484779260.4482074,70.13
1484779561.1977654,70.13
1484779860.638299,70.25
1484780159.7582045,70.13
1484780467.7284412,70.13
1484780762.2481523,70.13
1484781060.3781276,70.13
1484781360.3582156,70.13
1484781660.9782186,70.13
1484781960.8882084,70.25
1484782262.9682262,70.13
1484782561.308136,70.13
1484782860.3581958,70.13
1484783163.0382617,70.25
1484783460.5381684,70.13
1484783759.9881384,70.13
1484784063.0082374,70.13
1484784360.5481355,70.25
1484784660.3781407,70.13
1484784962.3982427,70.13
1484785259.9982686,70.13
1484785560.3681276,70.13
1484785859.8278115,70.02
1484786160.158228,70.02
1484786459.8582995,70.25
1484786765.3982356,70.13
1484787059.8282342,70.13
1484787360.2481525,70.02
1484787664.6878233,70.13
1484787960.098198,70.13
1484788262.0281792,70.13
1484788561.297691,70.02
1484788859.7478082,70.13
1484789159.9281533,70.13
1484789463.1182306,70.02
1484789759.6181376,70.02
1484790060.1282415,70.02
1484790363.4082007,70.02
1484790661.1877303,70.02
1484790960.3881445,69.91
1484791260.6881762,70.02
1484791561.8481507,70.02
1484791860.31823,70.02
1484792160.708277,70.02
1484792460.108152,69.91
1484792762.0581865,69.91
1484793061.6381903,69.91
1484793360.568335,70.02
1484793661.00814,69.91
1484793963.61815,69.91
1484794260.3181748,69.91
1484794559.5482,69.91
1484794862.9877846,69.8
1484795159.788199,69.8
1484795460.4677002,69.91
1484795765.4582448,69.8
1484796059.897805,69.8
1484796360.2081501,69.8
1484796667.9982202,69.8
1484796960.208212,69.8
1484797259.6382756,69.8
1484797566.5477521,69.8
1484797860.198148,69.91
1484798160.4877584,69.8
1484798462.738246,69.8
1484798760.1482217,69.8
1484799059.668259,69.68
1484799364.2177653,69.68
1484799660.3282852,69.68
1484799960.9781256,69.68
1484800263.1082127,69.68
1484800560.7876859,69.68
1484800860.5876873,69.68
1484801166.2677233,69.68
1484801460.2281933,69.68
1484801760.4182181,69.68
1484802065.0377672,69.68
1484802359.708562,69.57
1484802660.2982383,69.57
1484802963.2982736,69.68
1484803259.7682688,69.57
1484803559.9078257,69.57
1484803861.4676948,69.57
1484804161.148251,69.57
1484804459.7086172,69.57
1484804760.188175,69.46
1484805061.0278509,69.57
1484805360.25774,69.46
1484805659.7477877,69.46
1484805959.9077024,69.46
1484806259.798234,69.46
1484806560.2183444,69.46
1484806860.3881571,69.46
1484807159.6281757,69.46
1484807460.1282191,69.46
1484807759.5781507,69.35
1484808060.2277365,69.35
1484808363.5980947,69.35
1484808660.37814,69.35
1484808959.5981057,69.35
1484809260.5976996,69.35
1484809560.6781957,69.23
1484809860.298113,69.23
1484810162.2183044,69.23
1484810460.2077286,69.23
1484810760.5176778,69.23
1484811062.4882,69.23
1484811359.7082095,69.23
1484811660.6481488,69.23
1484811965.1876907,69.23
1484812259.5182824,69.12
1484812559.7881098,69.23
1484812865.1777852,69.12
1484813160.667679,69.23
1484813460.9482374,69.12
1484813760.3577452,69.12
1484814059.7183068,69.12
1484814359.8882198,69.12
1484814662.8077717,69.12
1484814961.1177201,69.12
1484815259.7577639,69.12
1484815562.7781925,69.12
1484815860.607696,69.01
1484816159.8282175,69.01
1484816462.908195,69.01
1484816760.1681662,69.01
1484817059.6183083,69.01
1484817362.9482074,69.01
1484817659.9577699,69.01
1484817960.2978144,69.01
1484818263.737716,69.01
1484818559.5281298,69.01
1484818860.1582327,69.01
1484819163.2083046,68.9
1484819459.5182955,68.9
1484819759.8182282,68.9
1484820067.8782141,68.9
1484820359.8978086,68.9
1484820661.0176892,68.9
1484820962.5781074,68.9
1484821259.6582994,68.78
1484821559.8681774,68.9
1484821865.4381924,68.9
1484822159.9081402,68.78
1484822459.5678632,68.9
1484822762.6181593,68.78
1484823059.837821,68.78
1484823360.1481686,68.78
1484823660.6281643,68.78
1484823959.7882268,68.78
1484824260.3182933,68.78
1484824562.2281673,68.78
1484824860.0677104,68.78
1484825160.457682,68.78
1484825463.9477632,68.67
1484825760.488216,68.67
1484826060.1582267,68.67
1484826363.1381233,68.67
1484826659.6282837,68.67
1484826959.9983106,68.67
1484827263.8378286,68.67
1484827559.9677532,68.67
1484827859.5178664,68.67
1484828162.4884334,68.67
1484828461.6981688,68.67
1484828759.938132,68.67
1484829067.9781585,68.67
1484829359.668124,68.67
1484829660.5677257,68.56
1484829964.598089,68.56
1484830260.5681574,68.56
1484830560.8482232,68.56
1484830862.978228,68.56
1484831161.2981384,68.56
1484831460.0982635,68.56
1484831764.2677624,68.56
1484832061.0676825,68.56
1484832361.96815,68.56
1484832661.568133,68.45
1484832962.1581852,68.45
