1484410539.1403553,65.63
1484410836.7196612,65.63
1484411137.2401085,65.63
1484411441.7504742,65.75
1484411736.2701185,65.75
1484412036.3901217,65.75
1484412337.150316,65.63
1484412636.300091,65.75
1484412939.0096517,65.75
1484413239.0104465,65.75
1484413536.5900977,65.75
1484413836.5702455,65.75
1484414139.7203434,65.75
1484414436.4401386,65.75
1484414736.7100816,65.75
1484415037.3098948,65.75
1484415336.6597674,65.86
1484415636.1697304,65.86
1484415936.6499517,65.86
1484416236.5601795,65.86
1484416536.8201776,65.86
1484416842.2898922,65.86
1484417136.8302143,65.97
1484417436.4601684,65.97
1484417744.609643,65.97
1484418036.8301172,65.97
1484418336.0800583,65.97
1484418636.4699264,65.97
1484418937.2001643,66.08
1484419236.6401975,66.08
1484419539.6898715,66.08
1484419836.5101924,66.08
1484420136.8696437,66.2
1484420436.3199766,66.08
1484420737.149724,66.08
1484421038.320093,66.2
1484421337.119927,66.2
1484421636.010115,66.2
1484421936.2001956,66.2
1484422236.6099107,66.2
1484422536.740166,66.31
1484422836.4397213,66.31
1484423136.889948,66.31
1484423436.5601835,66.31
1484423736.7701998,66.31
1484424039.6798735,66.42
1484424336.2502306,66.42
1484424636.770179,66.42
1484424939.0503597,66.42
1484425236.499657,66.53
1484425536.9301195,66.53
1484425838.960456,66.53
1484426136.670083,66.65
1484426438.9000778,66.65
1484426741.480347,66.65
1484427036.8402674,66.76
1484427336.9101942,66.76
1484427639.06996,66.76
1484427936.5797195,66.87
1484428236.0700903,66.87
1484428539.120443,66.87
1484428836.5001895,66.87
1484429136.7102292,66.98
1484429437.2198703,66.98
1484429736.750133,66.98
1484430036.2101724,66.98
1484430339.170581,67.1
1484430636.8396327,67.1
1484430936.6301599,67.1
1484431240.109904,67.1
1484431536.7501097,67.1
1484431836.4601066,67.1
1484432137.0399368,67.21
1484432437.5497868,67.21
1484432737.1096542,67.21
1484433042.1097498,67.21
1484433336.2501018,67.21
1484433636.7102444,67.21
1484433939.680394,67.21
1484434236.2100902,67.32
1484434538.939662,67.32
1484434836.3799295,67.32
1484435136.9897747,67.32
1484435436.959709,67.32
1484435738.5699096,67.32
1484436036.310233,67.32
1484436336.4302814,67.43
1484436637.259916,67.32
1484436936.770219,67.43
1484437236.2302613,67.43
1484437539.3204048,67.43
1484437837.4200962,67.43
1484438136.6503391,67.43
1484438442.149844,67.43
1484438736.5901253,67.55
1484439036.1402438,67.43
1484439346.6297057,67.43
1484439636.300234,67.43
1484439936.5298424,67.43
1484440236.9598496,67.43
1484440535.9697192,67.55
1484440836.5802011,67.55
1484441141.9997487,67.55
1484441436.600233,67.55
1484441737.7700722,67.55
1484442044.8197036,67.55
1484442336.9301796,67.55
1484442636.4497197,67.55
1484442937.029905,67.55
1484443236.4702523,67.55
1484443536.740242,67.55
1484443839.689828,67.55
1484444136.660241,67.55
1484444436.6702504,67.66
1484444739.6003053,67.55
1484445036.5996943,67.55
1484445336.810218,67.55
1484445639.800364,67.55
1484445937.01015,67.55
1484446237.4502437,67.55
1484446536.86046,67.55
1484446836.8601074,67.55
1484447136.260211,67.55
1484447439.5603526,67.55
1484447736.7501254,67.55
1484448036.4801314,67.55
1484448339.5503542,67.55
1484448636.600167,67.55
1484448936.9101212,67.55
1484449246.9603167,67.55
1484449536.6001997,67.55
1484449836.480153,67.55
1484450139.610397,67.55
1484450437.0402102,67.55
1484450737.0701416,67.55
1484451039.3903692,67.55
1484451336.5701165,67.55
1484451636.2201605,67.55
1484451939.310412,67.55
1484452236.8301203,67.55
1484452536.4901652,67.43
1484452839.4903376,67.55
1484453136.4501102,67.43
1484453437.2501051,67.43
1484453739.560309,67.55
1484454036.6101797,67.43
1484454337.060185,67.43
1484454637.3903673,67.43
1484454936.5107954,67.43
1484455236.3496587,67.43
1484455536.730339,67.43
1484455836.990106,67.43
1484456136.330182,67.43
1484456439.4103408,67.43
1484456737.8701394,67.43
1484457037.1902115,67.43
1484457339.4503224,67.43
1484457637.1297622,67.43
1484457936.4496486,67.43
1484458238.2003458,67.32
1484458536.9100802,67.43
1484458837.450086,67.32
1484459140.280425,67.32
1484459436.520205,67.32
1484459736.730245,67.32
1484460041.2603564,67.32
1484460336.3096578,67.32
1484460636.8000948,67.32
1484460939.7903538,67.21
1484461236.4400966,67.32
1484461536.800064,67.32
1484461837.230323,67.32
1484462137.370156,67.21
1484462436.380181,67.21
1484462742.0798798,67.21
1484463039.230122,67.21
1484463336.500201,67.21
1484463640.980351,67.21
1484463936.6701872,67.21
1484464236.3502085,67.21
1484464541.8302891,67.21
1484464836.900208,67.21
1484465136.3396914,67.21
1484465441.180375,67.21
1484465738.920122,67.21
1484466036.5102074,67.21
1484466340.6503272,67.21
1484466636.8200765,67.21
1484466936.490136,67.1
1484467239.4903965,67.1
1484467537.3897526,67.1
1484467836.4196384,67.1
1484468142.5803485,67.1
1484468436.8500917,67.1
1484468736.190258,67.1
1484469040.5597038,67.1
1484469337.1001363,67.1
1484469636.6402326,66.98
1484469939.6403117,67.1
1484470236.8196268,67.1
1484470536.0301988,67.1
1484470839.0203838,67.1
1484471136.5001106,66.98
1484471437.2301214,66.98
1484471736.8099585,66.98
1484472037.0900862,66.98
1484472336.3900895,66.98
1484472639.4401386,66.98
1484472937.0701613,66.98
1484473236.6701868,66.98
1484473542.2703385,66.98
1484473837.0801222,66.98
1484474136.4402342,66.98
1484474439.420323,66.98
1484474737.179757,66.98
1484475036.739719,66.87
1484475339.8303685,66.98
1484475636.7707357,66.98
1484475937.05011,66.87
1484476238.9703658,66.87
1484476536.5101845,66.87
1484476838.3601737,66.87
1484477136.9699247,66.87
1484477436.9196272,66.87
1484477736.200252,66.87
1484478036.839861,66.87
1484478337.0100822,66.87
1484478636.4801881,66.76
1484478936.9203603,66.87
1484479236.450219,66.87
1484479536.67025,66.87
1484479839.6802986,66.87
1484480136.349784,66.76
1484480436.8200755,66.87
1484480739.4002974,66.87
1484481036.9301143,66.76
1484481336.2602122,66.76
1484481636.7902968,66.76
1484481937.000111,66.76
1484482236.4897509,66.76
1484482557.2601094,66.76
1484482836.490284,66.76
1484483136.7502222,66.76
1484483439.7402864,66.76
1484483736.4901714,66.76
1484484036.6801946,66.76
1484484337.2602987,66.76
1484484636.5902555,66.76
1484484937.0098515,66.76
1484485236.730419,66.76
1484485536.8200758,66.76
1484485838.4201853,66.76
1484486139.3903034,66.65
1484486437.0201237,66.76
1484486736.4100842,66.65
1484487039.390366,66.65
1484487337.2096348,66.65
1484487636.750129,66.65
1484487944.3903363,66.76
1484488236.8800912,66.76
1484488536.0901806,66.65
1484488840.4503891,66.65
1484489136.440158,66.65
1484489437.0404117,66.65
1484489741.8103094,66.65
1484490036.8496304,66.65
1484490336.1401713,66.65
1484490644.2004433,66.65
1484490937.2700968,66.65
1484491238.0800858,66.65
1484491536.7299154,66.65
1484491836.4601023,66.65
1484492137.4896758,66.53
1484492441.6703722,66.53
1484492738.1800852,66.65
1484493036.500228,66.65
1484493343.4199533,66.65
1484493638.2602072,66.65
1484493938.180098,66.65
1484494237.9303517,66.65
1484494536.7301767,66.53
1484494838.819654,66.53
1484495139.820322,66.53
1484495436.4201539,66.53
1484495736.660136,66.65
1484496039.400581,66.53
1484496336.8700728,66.53
1484496636.7602594,66.53
1484496939.770313,66.53
1484497236.8700879,66.53
1484497536.0401607,66.53
1484497840.270321,66.65
1484498136.2201416,66.53
1484498437.2601829,66.65
1484498739.7303462,66.65
1484499038.6496367,66.65
1484499336.8797655,66.65
1484499639.6003304,66.65
1484499937.9000793,66.65
1484500236.4201865,66.65
1484500539.2798808,66.65
1484500836.4402463,66.76
1484501137.2201746,66.65
1484501438.3198462,66.76
1484501736.2601926,66.76
1484502036.7297366,66.76
1484502339.6303394,66.76
1484502636.5102477,66.76
1484502936.6303234,66.76
1484503237.1499634,66.76
1484503538.460092,66.76
1484503839.2202227,66.87
1484504137.7703655,66.76
1484504440.690111,66.87
1484504737.3696795,66.87
1484505040.3699164,66.87
1484505338.5908513,66.87
1484505636.5508506,66.87
1484505940.4106114,66.87
1484506237.5407414,66.87
1484506536.7407997,66.87
1484506839.7209642,66.87
1484507136.8604367,66.98
1484507436.7703502,66.98
1484507737.2711234,66.98
1484508036.9407995,66.98
1484508336.1807313,66.98
1484508639.1405425,66.98
1484508936.1508863,66.98
1484509236.5908847,66.98
1484509542.1207733,67.1
1484509836.8108225,66.98
1484510136.0707335,67.1
1484510439.2109418,67.1
1484510736.557304,67.1
1484511036.0473528,67.1
1484511339.0471032,67.1
1484511636.7673593,67.1
1484511937.0868309,67.21
1484512239.4974964,67.21
1484512536.9673855,67.21
1484512836.2573276,67.21
1484513136.6274898,67.21
1484513436.4173315,67.21
1484513736.797226,67.21
1484514036.987289,67.32
1484514337.046588,67.21
1484514636.636583,67.32
1484514937.0772836,67.32
1484515236.1270854,67.32
1484515536.3072102,67.32
1484515841.9273403,67.32
1484516136.5470443,67.32
1484516436.227066,67.32
1484516736.6272995,67.32
1484517036.377037,67.43
1484517336.4129846,67.43
1484517639.5131657,67.32
1484517936.333029,67.43
1484518237.8130116,67.43
1484518539.853169,67.43
1484518836.7830944,67.43
1484519137.8226123,67.43
1484519436.5228052,67.43
1484519736.1930053,67.43
1484520036.7031286,67.55
1484520342.1732545,67.43
1484520636.6430793,67.55
1484520936.833125,67.55
1484521237.2427523,67.55
1484521536.1962116,67.55
1484521836.6561792,67.55
1484522139.5763412,67.55
1484522436.3565972,67.55
1484522736.4665794,67.55
1484523041.8862865,67.55
1484523336.4465308,67.55
1484523636.9066463,67.55
1484523954.6364963,67.55
1484524237.1660945,67.55
1484524536.3964608,67.55
1484524836.602494,67.55
1484525136.162248,67.55
1484525436.7822287,67.55
1484525739.9126923,67.55
1484526036.5922368,67.55
1484526336.9018145,67.55
1484526636.4024718,67.55
1484526937.172341,67.55
1484527239.9622262,67.55
1484527544.0824893,67.55
1484527837.042247,67.55
1484528136.0627832,67.55
1484528438.9030292,67.55
1484528737.0422494,67.55
1484529036.1122508,67.55
1484529337.392507,67.55
1484529636.5326767,67.55
1484529936.9027088,67.55
1484530238.9129884,67.55
1484530536.492727,67.55
1484530836.8828065,67.55
1484531136.44292,67.55
1484531437.0826795,67.55
1484531736.4726982,67.55
1484532042.8529022,67.55
1484532336.3427014,67.55
1484532636.6528022,67.55
1484532937.1229823,67.55
1484533236.9927287,67.55
1484533536.9344594,67.43
1484533836.40469,67.55
1484534137.1344652,67.55
1484534436.8444974,67.55
1484534736.8847454,67.55
1484535037.8544912,67.55
1484535336.1644926,67.55
1484535639.1447272,67.43
1484535936.6244907,67.55
1484536236.334055,67.55
1484536539.714773,67.43
1484536836.7839518,67.43
1484537136.9539993,67.55
1484537438.963751,67.55
1484537736.4740746,67.43
1484538036.9539418,67.55
1484538339.7737367,67.55
1484538636.053535,67.55
1484538936.2135684,67.55
1484539239.1941638,67.43
1484539536.2139845,67.55
1484539836.903879,67.55
1484540141.5441697,67.43
1484540436.284067,67.43
1484540736.6335926,67.43
1484541039.389384,67.43
1484541336.2191412,67.43
1484541636.6594822,67.43
1484541939.5792875,67.55
1484542236.8995953,67.43
1484542536.2395267,67.43
1484542841.719262,67.43
1484543136.3192158,67.43
1484543437.0191183,67.43
1484543739.0797293,67.43
1484544036.5495675,67.43
1484544336.749561,67.43
1484544640.3298347,67.43
1484544936.7196364,67.43
1484545236.2394998,67.43
1484545537.509671,67.43
1484545837.0790436,67.43
1484546136.1990914,67.43
1484546436.488476,67.43
1484546736.7186706,67.43
1484547036.318949,67.43
1484547341.8389142,67.43
1484547636.1686664,67.43
1484547936.519153,67.43
1484548239.5384219,67.43
1484548538.3086145,67.43
1484548836.8881903,67.43
1484549141.3889825,67.43
1484549436.6386883,67.43
1484549736.238716,67.43
1484550036.658437,67.43
1484550336.958729,67.32
1484550636.0299768,67.43
1484550939.700662,67.32
1484551236.5100324,67.43
1484551536.6004493,67.32
1484551847.200201,67.32
1484552136.4604428,67.32
1484552437.0304053,67.43
1484552736.4806106,67.32
1484553036.9299872,67.32
1484553336.139991,67.43
1484553636.660727,67.32
1484553936.92044,67.32
1484554236.5304537,67.32
1484554539.2306044,67.32
1484554837.170374,67.32
1484555136.430394,67.32
1484555439.4106514,67.32
1484555736.0999157,67.32
1484556036.8000073,67.32
1484556337.2106042,67.32
1484556636.5404572,67.32
1484556937.6403658,67.32
1484557239.5816965,67.32
1484557536.6714725,67.32
1484557836.2911277,67.32
1484558136.821265,67.32
1484558436.4909813,67.32
1484558736.1609786,67.32
1484559039.1017325,67.21
1484559336.551545,67.32
1484559636.2614446,67.32
1484559939.2112257,67.21
1484560236.9509835,67.21
1484560536.1710727,67.21
1484560839.2716432,67.21
1484561136.931415,67.21
1484561436.4415913,67.21
1484561739.4216776,67.21
1484562037.0814161,67.21
1484562336.1567554,67.21
1484562636.6368513,67.21
1484562936.4666939,67.21
1484563237.2266924,67.21
1484563536.7268448,67.21
1484563836.4867716,67.21
1484564137.2666833,67.21
1484564436.8568761,67.21
1484564737.1766934,67.21
1484565036.966743,67.21
1484565336.4968987,67.21
1484565636.9067702,67.21
1484565936.2666457,67.21
1484566237.0869107,67.21
1484566536.316213,67.21
1484566837.0266974,67.21
1484567136.4668713,67.1
1484567436.386668,67.1
1484567736.6666574,67.1
1484568039.6769245,67.21
1484568336.1767898,67.1
1484568636.5281196,67.1
1484568939.6083527,67.1
1484569236.1577988,67.21
1484569536.2882528,67.1
1484569836.9679868,67.21
1484570136.2781117,67.1
1484570436.7385688,67.1
1484570737.1882246,67.1
1484571036.9982483,67.1
1484571336.2082577,67.1
1484571639.228423,67.1
1484571936.7186446,67.1
1484572236.3382087,67.1
1484572539.5283692,67.1
1484572836.598138,67.1
1484573136.9481368,67.1
1484573436.3983624,67.1
1484573736.4378355,66.98
1484574044.2783346,67.1
1484574339.6384537,66.98
1484574636.3982286,67.1
1484574936.7081435,67.1
1484575239.668366,67.1
1484575537.0982506,66.98
1484575836.6178648,67.1
1484576142.1084282,66.98
1484576437.4881308,67.1
1484576736.7581322,67.1
1484577037.2584047,66.98
1484577337.0982566,67.1
1484577636.678151,66.98
1484577939.6284053,66.98
1484578236.968163,66.98
1484578536.1877968,67.1
1484578836.6279469,67.1
1484579136.1077738,66.98
1484579436.5981524,66.98
1484579739.6684122,66.98
1484580036.478127,66.98
1484580336.6081254,66.98
1484580639.6783893,66.98
1484580936.938154,66.98
1484581236.577685,66.98
1484581539.6084306,66.98
1484581837.0781827,66.98
1484582136.2782276,66.98
1484582439.538395,66.98
1484582736.7677994,66.98
1484583036.417826,66.98
1484583336.8583782,66.98
1484583636.928251,66.98
1484583936.177778,66.98
1484584239.1784413,66.98
1484584536.938309,66.98
1484584836.6282141,66.98
1484585138.8983748,66.98
1484585437.1482167,66.98
1484585737.6781924,66.98
1484586037.278473,66.98
1484586336.6981602,66.98
1484586636.298184,66.98
1484586939.148372,66.98
1484587236.4582024,66.98
1484587537.038176,66.98
1484587839.0084143,66.98
1484588136.7182062,66.98
1484588436.4681802,66.98
1484588739.6584387,66.98
1484589036.968276,66.98
1484589336.3481746,66.98
1484589637.0584097,66.98
1484589937.0182085,66.98
1484590236.4981797,66.98
1484590536.9483764,66.98
1484590837.3182218,66.98
1484591136.3682618,67.1
1484591439.478482,67.1
1484591736.8981872,66.98
1484592037.4981704,67.1
1484592339.4779782,67.1
1484592636.1583204,67.1
1484592936.2582588,67.1
1484593241.7683463,67.1
1484593537.1382551,67.1
1484593836.5278416,67.1
1484594137.1479232,67.1
1484594436.8782933,67.1
1484594736.0877833,67.1
1484595036.507983,67.1
1484595337.1682487,67.1
1484595636.6183999,67.21
1484595936.997954,67.1
1484596236.978215,67.1
1484596537.0182195,67.1
1484596838.0580046,67.21
1484597137.7182372,67.21
1484597437.0081718,67.21
1484597736.9385574,67.21
1484598036.9584446,67.21
1484598337.328184,67.21
1484598640.0879695,67.21
1484598936.1083,67.21
1484599236.588163,67.21
1484599537.027973,67.21
1484599836.848021,67.21
1484600137.0582588,67.21
1484600446.5577815,67.21
1484600736.6878567,67.32
1484601036.8681855,67.32
1484601339.7583702,67.32
1484601636.71804,67.32
1484601936.9282467,67.32
1484602241.2884026,67.32
1484602536.248254,67.32
1484602836.6583185,67.32
1484603144.7077866,67.32
1484603436.6781785,67.32
1484603736.8982577,67.32
1484604038.7579744,67.32
1484604336.8882647,67.32
1484604636.307803,67.32
1484604939.2880552,67.43
1484605236.7682612,67.43
1484605536.908191,67.43
1484605842.117954,67.43
1484606137.008249,67.43
1484606436.6378865,67.43
1484606737.0979714,67.43
1484607036.2982326,67.43
1484607336.5281863,67.43
1484607636.94802,67.43
1484607936.9882472,67.43
1484608236.5382078,67.43
1484608536.9384558,67.43
1484608836.6184635,67.43
1484609138.0382183,67.43
1484609439.7984028,67.43
1484609736.9183197,67.43
1484610039.288248,67.55
1484610340.9483716,67.43
1484610639.3482687,67.43
1484610938.1982996,67.43
1484611236.8883958,67.43
1484611537.1982174,67.55
1484611837.5182765,67.43
1484612142.0884366,67.43
1484612436.998265,67.55
1484612737.4582026,67.43
1484613037.0084019,67.55
1484613337.188183,67.43
1484613636.8982613,67.55
1484613936.4479637,67.43
1484614236.4482508,67.43
1484614536.5382192,67.43
1484614841.9883974,67.55
1484615136.3477662,67.43
1484615437.008197,67.55
1484615739.1083817,67.43
1484616037.0281935,67.55
1484616336.9881914,67.43
1484616641.5183766,67.43
1484616936.718349,67.43
1484617236.4077547,67.43
1484617536.9184048,67.43
1484617837.008166,67.43
1484618136.3882916,67.55
1484618439.4384096,67.43
1484618736.648279,67.43
1484619037.0782511,67.43
1484619336.5883942,67.43
1484619636.648182,67.43
1484619936.9681838,67.43
1484620238.9984117,67.43
1484620537.9781742,67.43
1484620836.6981816,67.43
1484621137.2883935,67.43
1484621436.7683063,67.43
1484621737.188194,67.43
1484622036.3683722,67.43
1484622337.1282015,67.43
1484622636.828327,67.43
1484622940.13837,67.32
1484623236.4481356,67.43
1484623536.9183364,67.32
1484623836.4183612,67.43
1484624137.1082118,67.32
1484624436.8983057,67.32
1484624740.0283887,67.32
1484625036.5382717,67.43
1484625336.9082227,67.43
1484625636.4484048,67.32
1484625936.6182895,67.32
1484626237.0682175,67.32
1484626539.1084156,67.32
1484626836.5882123,67.32
1484627136.9882607,67.32
1484627437.1284068,67.21
1484627736.2381873,67.21
1484628036.9582243,67.32
1484628339.0390725,67.32
1484628636.9882433,67.21
1484628936.4582803,67.32
1484629237.0084238,67.32
1484629537.828293,67.21
1484629836.6382487,67.21
1484630139.6983838,67.21
1484630436.9982831,67.21
1484630736.3181999,67.21
1484631036.9284637,67.21
1484631336.2581625,67.21
1484631636.4981782,67.21
1484631939.6484737,67.21
1484632237.9781852,67.21
1484632537.0981848,67.21
1484632839.1884155,67.21
1484633136.9282844,67.21
1484633436.617793,67.21
1484633737.188342,67.21
1484634036.1082227,67.1
1484634336.4877844,67.21
1484634637.9583523,67.1
1484634937.2482243,67.1
1484635236.5681446,67.1
1484635537.7484283,67.1
1484635836.9182074,67.1
1484636136.4381657,67.1
1484636439.4983552,67.1
1484636736.2977164,67.1
1484637036.908385,67.1
1484637337.3384738,67.1
1484637636.408159,67.1
1484637936.7382534,67.1
1484638237.2583861,66.98
1484638536.878169,67.1
1484638836.587862,66.98
1484639139.5985343,66.98
1484639437.3790548,67.1
1484639736.9483006,66.98
1484640036.3486652,66.98
1484640336.7082152,66.98
1484640636.4582698,66.98
1484640939.4684417,66.98
1484641238.9383252,66.98
1484641537.0382037,66.98
1484641836.5584662,66.98
1484642136.3782961,66.98
1484642436.6981895,66.98
1484642742.238386,66.98
1484643037.598168,66.98
1484643339.5782328,66.87
1484643645.088391,66.87
1484643936.3082025,66.87
1484644237.0682971,66.87
1484644536.5787659,66.87
1484644837.3281884,66.87
1484645136.7182148,66.87
1484645438.838427,66.87
1484645736.528209,66.87
1484646036.278178,66.76
1484646339.3884034,66.87
1484646637.128201,66.87
1484646936.5981917,66.87
1484647236.768335,66.76
1484647536.438186,66.87
1484647837.2381928,66.76
1484648136.668361,66.76
1484648436.4581735,66.76
1484648736.8081768,66.76
1484649037.3284733,66.76
1484649337.078282,66.76
1484649636.7781796,66.76
1484649937.508435,66.76
1484650236.3182375,66.76
1484650536.3481991,66.76
1484650838.9684112,66.76
1484651136.7882106,66.76
1484651436.7282526,66.76
1484651736.3783636,66.65
1484652038.0282738,66.65
1484652336.7982557,66.76
1484652637.0584023,66.76
1484652937.7882195,66.65
1484653236.738206,66.65
1484653539.7684548,66.65
1484653836.728236,66.65
1484654136.2081976,66.65
1484654439.5483766,66.65
1484654736.5081692,66.65
1484655036.2082398,66.65
1484655336.6983938,66.65
1484655637.1882298,66.53
1484655936.5581992,66.53
1484656240.0783713,66.65
1484656536.5781758,66.53
1484656838.6677709,66.65
1484657137.1883683,66.53
1484657436.6681554,66.53
1484657736.7681582,66.53
1484658037.2085345,66.53
1484658336.9881816,66.53
1484658637.808207,66.53
1484658941.8483682,66.53
1484659236.48822,66.53
1484659537.3083255,66.53
1484659836.8083704,66.53
1484660137.6981874,66.53
1484660438.038231,66.53
1484660739.2485697,66.53
1484661044.3283792,66.42
1484661338.858201,66.42
1484661639.2584174,66.53
1484661936.0983052,66.42
1484662236.7077174,66.42
1484662539.798334,66.42
1484662836.5977154,66.42
1484663136.928389,66.42
1484663439.1683872,66.42
1484663736.6681898,66.42
1484664037.1681855,66.42
1484664339.2385032,66.31
1484664636.4078784,66.42
1484664936.6879275,66.42
1484665242.1983964,66.42
1484665536.3781998,66.42
1484665837.0981948,66.42
1484666139.1184416,66.31
1484666436.288186,66.31
1484666737.3182201,66.31
1484667036.8384066,66.31
1484667336.5581532,66.31
1484667637.51825,66.31
1484667944.688377,66.42
1484668236.578297,66.42
1484668536.9382737,66.42
1484668838.9784307,66.42
1484669136.94818,66.42
1484669437.5681658,66.42
1484669737.1283753,66.42
1484670036.1982803,66.42
1484670336.3682034,66.42
1484670639.358509,66.42
1484670936.2882104,66.53
1484671236.6081638,66.53
1484671539.64838,66.53
1484671836.6981752,66.53
1484672136.6877565,66.65
1484672439.6285014,66.65
1484672737.9182148,66.65
1484673036.5283093,66.65
1484673339.7779,66.76
1484673637.138222,66.76
1484673936.7382317,66.87
1484674237.2787237,66.87
1484674536.4582555,66.87
1484674836.2782054,66.87
1484675136.788514,66.98
1484675439.6582289,66.98
1484675737.0282557,66.98
1484676036.5683706,67.1
1484676336.9782162,67.1
1484676636.9282482,67.1
1484676938.9383712,67.21
1484677236.758194,67.21
1484677537.1182258,67.21
1484677836.6083531,67.32
1484678136.2782683,67.32
1484678436.9182026,67.32
1484678736.3883576,67.43
1484679036.688194,67.43
1484679337.0782602,67.55
1484679636.3683815,67.55
1484679936.4681747,67.66
1484680238.948202,67.66
1484680540.5784667,67.66
1484680836.3884218,67.77
1484681136.8981955,67.77
1484681438.9784184,67.77
1484681736.5481796,67.88
1484682036.5282066,67.88
1484682337.068363,68.0
1484682636.608117,68.0
1484682936.9882324,68.11
1484683239.5383718,68.11
1484683536.9082704,68.22
1484683836.6082609,68.22
1484684137.9183722,68.22
1484684437.7578204,68.33
1484684737.1381621,68.33
1484685038.6189053,68.33
1484685338.1682696,68.45
1484685638.0982378,68.45
1484685940.098257,68.45
1484686238.1782627,68.56
1484686537.2783606,68.56
1484686837.908391,68.56
1484687138.1182735,68.56
1484687438.3382711,68.67
1484687739.638391,68.67
1484688036.7584496,68.67
1484688337.118194,68.78
1484688639.3685057,68.78
1484688936.338259,68.78
1484689236.9183168,68.78
1484689539.8383858,68.9
1484689836.248276,68.9
1484690136.2882535,68.9
1484690439.5583248,68.9
1484690737.038221,69.01
1484691037.3182244,69.01
1484691339.288363,69.01
1484691636.5182593,69.01
1484691936.798308,69.01
1484692237.2483714,69.01
1484692536.6182513,69.01
1484692837.8982065,69.01
1484693136.5484757,69.12
1484693436.6282523,69.12
1484693739.6778352,69.12
1484694039.71841,69.12
1484694336.2383332,69.12
1484694636.8882463,69.12
1484694936.3384168,69.12
1484695236.8282194,69.23
1484695537.0181913,69.23
1484695841.5683808,69.23
1484696136.2782025,69.23
1484696436.7081914,69.23
1484696739.6780252,69.23
1484697036.647695,69.23
1484697336.8381615,69.23
1484697642.338347,69.23
1484697936.5176954,69.23
1484698236.9381957,69.23
1484698536.318365,69.23
1484698837.0383499,69.23
1484699137.8077526,69.35
1484699438.0083895,69.23
1484699738.0182412,69.23
1484700039.9882152,69.35
1484700340.2283976,69.23
1484700636.0282288,69.23
1484700936.1483653,69.23
1484701236.5783906,69.23
1484701536.2681942,69.23
1484701836.4281662,69.23
1484702144.4583867,69.23
1484702436.8182554,69.23
1484702737.1681933,69.23
1484703039.1983776,69.23
1484703336.338193,69.23
1484703637.0681908,69.23
1484703939.1583638,69.23
1484704236.2981532,69.23
1484704536.6481295,69.23
1484704837.238421,69.23
1484705136.628209,69.12
1484705436.298146,69.12
1484705736.6683788,69.12
1484706036.2982538,69.23
1484706336.7181697,69.12
1484706639.768387,69.12
1484706936.1581442,69.12
1484707236.8482678,69.12
1484707536.4183967,69.12
1484707837.568155,69.12
1484708137.3882408,69.12
1484708454.6684203,69.01
1484708736.848156,69.01
1484709036.5481267,69.01
1484709339.6283712,69.01
1484709636.8081477,69.01
1484709937.1581538,69.01
1484710237.5683956,69.01
1484710536.7282965,69.01
1484710837.2182024,69.01
1484711141.8283906,69.01
1484711436.2981942,68.9
1484711736.588154,68.9
1484712039.57837,68.9
1484712337.5681856,69.01
1484712636.2281995,68.9
1484712940.318368,68.9
1484713237.0082335,68.9
1484713536.2282515,68.9
1484713841.9484363,68.9
1484714137.2477112,68.9
1484714436.9581661,68.9
1484714738.9483762,68.78
1484715036.3281698,68.78
1484715336.6677687,68.78
1484715639.608376,68.78
1484715939.0581725,68.78
1484716236.8681648,68.78
1484716543.9183593,68.78
1484716837.0482411,68.78
1484717136.3477058,68.78
1484717439.7284555,68.67
1484717737.0881438,68.67
1484718037.0581229,68.67
1484718339.7390256,68.67
1484718636.6681402,68.67
1484718936.9981267,68.67
1484719239.1483514,68.67
1484719536.3081293,68.67
1484719836.3081443,68.56
1484720137.5283892,68.56
1484720436.8481448,68.67
1484720736.4782722,68.56
1484721039.6383429,68.56
1484721336.6381593,68.56
1484721637.0681458,68.56
1484721936.5184648,68.56
1484722236.3281312,68.56
1484722536.6281161,68.56
1484722839.6384013,68.56
1484723139.3183417,68.45
1484723437.0881188,68.45
1484723736.5983574,68.45
1484724036.9181645,68.45
1484724336.348139,68.45
1484724639.1783447,68.45
1484724937.0381837,68.45
1484725238.2481518,68.33
1484725536.9383917,68.33
1484725838.288181,68.33
1484726138.2481663,68.33
1484726437.3684072,68.33
1484726739.3082478,68.33
1484727038.3081672,68.33
1484727336.8684015,68.33
1484727637.3382053,68.33
1484727937.008211,68.33
1484728242.258402,68.22
1484728537.7781408,68.22
1484728836.7181926,68.22
1484729140.8383815,68.22
1484729436.4381382,68.22
1484729736.4681964,68.22
1484730039.498377,68.22
1484730336.8481758,68.22
1484730636.778227,68.11
1484730937.2483609,68.11
1484731236.4282367,68.11
1484731537.0382376,68.22
1484731836.568418,68.11
1484732137.1282353,68.11
1484732436.8181915,68.11
1484732737.3983872,68.11
1484733036.2481842,68.11
1484733336.5381706,68.11
1484733636.9984276,68.11
1484733936.4181647,68.11
1484734237.2081516,68.11
1484734538.3284013,68.11
1484734836.8581321,68.0
1484735136.218137,68.0
1484735439.4583886,68.0
1484735736.6482527,68.0
1484736036.3681014,68.0
1484736339.378401,68.0
1484736636.6182055,67.88
1484736936.9981372,68.0
1484737239.8683822,67.88
1484737536.9681568,67.88
1484737836.6182542,68.0
1484738137.028412,67.88
1484738436.7882357,67.88
1484738736.6478307,67.88
1484739039.5083673,67.88
